Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.536350011825562
Niger,NER,2023,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,47.896728515625
Niger,NER,2022,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,52.9879188537598
Niger,NER,2021,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.9836807250977
Niger,NER,2020,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,53.8511238098145
Niger,NER,2019,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,65.3655014038086
Niger,NER,2017,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,65.7938690185547
Niger,NER,2016,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,74.753303527832
Niger,NER,2015,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,70.8624572753906
Niger,NER,2014,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,59.7920684814453
Niger,NER,2013,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,49.4299507141113
Niger,NER,2012,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,46.8613510131836
Niger,NER,2011,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,43.4176902770996
Niger,NER,2010,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,38.6980018615723
Niger,NER,2009,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,38.4925689697266
Niger,NER,2008,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,36.3355102539062
Niger,NER,2007,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,38.0770492553711
Niger,NER,2006,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.5844497680664
Niger,NER,2005,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,28.7417106628418
Niger,NER,2004,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.8889503479004
Niger,NER,2003,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.8793601989746
Niger,NER,2002,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,20.7175807952881
Niger,NER,2001,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.1660099029541
Niger,NER,2000,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.9084396362305
Niger,NER,1999,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.7618293762207
Niger,NER,1998,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.0638809204102
Niger,NER,1997,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.2882194519043
Niger,NER,1996,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,13.7094497680664
Niger,NER,1995,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,13.1099195480347
Niger,NER,1993,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,15.3453502655029
Niger,NER,1992,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.5497798919678
Niger,NER,1991,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.0078601837158
Niger,NER,1990,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,15.8216695785522
Niger,NER,1989,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,14.1546297073364
Niger,NER,1987,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,21.8201007843018
Niger,NER,1986,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,21.3419799804688
Niger,NER,1985,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.299409866333
Niger,NER,1984,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.5575904846191
Niger,NER,1983,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.9862403869629
Niger,NER,1982,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.8032894134521
Niger,NER,1981,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,14.6054601669312
Niger,NER,1980,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,13.3354597091675
Niger,NER,1979,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,10.086350440979
Niger,NER,1978,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,9.59829044342041
Niger,NER,1977,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,7.92914009094238
Niger,NER,1976,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,7.23151016235352
Niger,NER,1975,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,6.52074003219604
Niger,NER,1974,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,6.05835008621216
Niger,NER,1973,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,6.07766008377075
Niger,NER,1972,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,6.01396989822388
Niger,NER,1971,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,4.99008989334106
Niger,NER,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,114.8
Niger,NER,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,117.1
Niger,NER,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,119.1
Niger,NER,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,120.6
Niger,NER,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,121.8
Niger,NER,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,122.8
Niger,NER,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,123.9
Niger,NER,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,125.1
Niger,NER,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,126.3
Niger,NER,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,127.4
Niger,NER,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,128.9
Niger,NER,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,130.7
Niger,NER,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,133.1
Niger,NER,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,136.5
Niger,NER,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,140.9
Niger,NER,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,146.6
Niger,NER,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,153.6
Niger,NER,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,162
Niger,NER,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,171.9
Niger,NER,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,182.8
Niger,NER,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,194.4
Niger,NER,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,206.2
Niger,NER,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,217.5
Niger,NER,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,227.8
Niger,NER,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,237.2
Niger,NER,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,246.7
Niger,NER,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,257.3
Niger,NER,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,268.8
Niger,NER,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,281.3
Niger,NER,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,294.2
Niger,NER,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,306.3
Niger,NER,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,316.7
Niger,NER,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,325
Niger,NER,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,331.7
Niger,NER,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,336.8
Niger,NER,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,339.8
Niger,NER,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,340.9
Niger,NER,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,339.9
Niger,NER,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,337
Niger,NER,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,333
Niger,NER,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,328.6
Niger,NER,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,325
Niger,NER,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,323.1
Niger,NER,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,323.3
Niger,NER,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,326
Niger,NER,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,330.3
Niger,NER,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,335
Niger,NER,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,339.3
Niger,NER,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,342.1
Niger,NER,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,342.9
Niger,NER,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,342.3
Niger,NER,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,339.9
Niger,NER,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,335.9
Niger,NER,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,331.8
Niger,NER,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,327.4
Niger,NER,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,322.9
Niger,NER,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,318.6
Niger,NER,2022,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,34.6
Niger,NER,2021,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.2
Niger,NER,2020,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.4
Niger,NER,2019,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,31.3
Niger,NER,2018,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,37.5
Niger,NER,2016,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,32
Niger,NER,2015,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,35.8
Niger,NER,2014,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,34.6
Niger,NER,2013,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.1
Niger,NER,2012,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,32.1
Niger,NER,2011,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,36.2
Niger,NER,2010,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,40
Niger,NER,2009,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.5
Niger,NER,2008,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,34.6
Niger,NER,2007,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,37.9
Niger,NER,2006,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,35.6
Niger,NER,2000,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,43.1
Niger,NER,1998,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,46.6
Niger,NER,1992,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,38.7
Niger,NER,1985,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,45
Niger,NER,2021,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,60.5
Niger,NER,2018,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,59
Niger,NER,2014,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,60.3
Niger,NER,2011,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,68.8
Niger,NER,2007,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,82.9
Niger,NER,2005,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,83.8
Niger,NER,1994,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,88.9
Niger,NER,1992,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,88
Niger,NER,2024,Population growth (annual %),SP.POP.GROW,3.28101480132484
Niger,NER,2023,Population growth (annual %),SP.POP.GROW,3.29489175812772
Niger,NER,2022,Population growth (annual %),SP.POP.GROW,3.25170642220024
Niger,NER,2021,Population growth (annual %),SP.POP.GROW,3.25425239869281
Niger,NER,2020,Population growth (annual %),SP.POP.GROW,3.29977391625444
Niger,NER,2019,Population growth (annual %),SP.POP.GROW,3.36654855482346
Niger,NER,2018,Population growth (annual %),SP.POP.GROW,3.45088050525461
Niger,NER,2017,Population growth (annual %),SP.POP.GROW,3.56007044831691
Niger,NER,2016,Population growth (annual %),SP.POP.GROW,3.67426137513091
Niger,NER,2015,Population growth (annual %),SP.POP.GROW,3.69640590007582
Niger,NER,2014,Population growth (annual %),SP.POP.GROW,3.6892808045974
Niger,NER,2013,Population growth (annual %),SP.POP.GROW,3.75837207594511
Niger,NER,2012,Population growth (annual %),SP.POP.GROW,3.77324639644684
Niger,NER,2011,Population growth (annual %),SP.POP.GROW,3.72138303234104
Niger,NER,2010,Population growth (annual %),SP.POP.GROW,3.72535077368531
Niger,NER,2009,Population growth (annual %),SP.POP.GROW,3.71708044318123
Niger,NER,2008,Population growth (annual %),SP.POP.GROW,3.70203244818704
Niger,NER,2007,Population growth (annual %),SP.POP.GROW,3.68110827846052
Niger,NER,2006,Population growth (annual %),SP.POP.GROW,3.65709371425878
Niger,NER,2005,Population growth (annual %),SP.POP.GROW,3.62970414217364
Niger,NER,2004,Population growth (annual %),SP.POP.GROW,3.59824904350361
Niger,NER,2003,Population growth (annual %),SP.POP.GROW,3.5622769230714
Niger,NER,2002,Population growth (annual %),SP.POP.GROW,3.53148102432579
Niger,NER,2001,Population growth (annual %),SP.POP.GROW,3.50878624306039
Niger,NER,2000,Population growth (annual %),SP.POP.GROW,3.46716382832898
Niger,NER,1999,Population growth (annual %),SP.POP.GROW,3.4405793301062
Niger,NER,1998,Population growth (annual %),SP.POP.GROW,3.38434700775298
Niger,NER,1997,Population growth (annual %),SP.POP.GROW,3.32029101351841
Niger,NER,1996,Population growth (annual %),SP.POP.GROW,3.34376645351566
Niger,NER,1995,Population growth (annual %),SP.POP.GROW,3.3098246971535
Niger,NER,1994,Population growth (annual %),SP.POP.GROW,3.21632398923127
Niger,NER,1993,Population growth (annual %),SP.POP.GROW,3.16076464061933
Niger,NER,1992,Population growth (annual %),SP.POP.GROW,3.11848225510655
Niger,NER,1991,Population growth (annual %),SP.POP.GROW,3.0994180029753
Niger,NER,1990,Population growth (annual %),SP.POP.GROW,3.07948454709256
Niger,NER,1989,Population growth (annual %),SP.POP.GROW,3.04577447727581
Niger,NER,1988,Population growth (annual %),SP.POP.GROW,3.02985788052672
Niger,NER,1987,Population growth (annual %),SP.POP.GROW,3.02553237615271
Niger,NER,1986,Population growth (annual %),SP.POP.GROW,3.00769828085259
Niger,NER,1985,Population growth (annual %),SP.POP.GROW,2.97255475004147
Niger,NER,1984,Population growth (annual %),SP.POP.GROW,2.95685968313407
Niger,NER,1983,Population growth (annual %),SP.POP.GROW,2.96378138778661
Niger,NER,1982,Population growth (annual %),SP.POP.GROW,2.97224673856301
Niger,NER,1981,Population growth (annual %),SP.POP.GROW,2.98682250119376
Niger,NER,1980,Population growth (annual %),SP.POP.GROW,2.98437724803892
Niger,NER,1979,Population growth (annual %),SP.POP.GROW,2.94137448632528
Niger,NER,1978,Population growth (annual %),SP.POP.GROW,2.86296916832524
Niger,NER,1977,Population growth (annual %),SP.POP.GROW,2.79239605560001
Niger,NER,1976,Population growth (annual %),SP.POP.GROW,2.74443603054066
Niger,NER,1975,Population growth (annual %),SP.POP.GROW,2.70825509749018
Niger,NER,1974,Population growth (annual %),SP.POP.GROW,2.68478757609532
Niger,NER,1973,Population growth (annual %),SP.POP.GROW,2.67588891133571
Niger,NER,1972,Population growth (annual %),SP.POP.GROW,2.65730065768783
Niger,NER,1971,Population growth (annual %),SP.POP.GROW,2.67241278978744
Niger,NER,1970,Population growth (annual %),SP.POP.GROW,2.71485723231712
Niger,NER,1969,Population growth (annual %),SP.POP.GROW,2.73469949171708
Niger,NER,1968,Population growth (annual %),SP.POP.GROW,2.76393473383356
Niger,NER,1967,Population growth (annual %),SP.POP.GROW,2.79445637221781
Niger,NER,1966,Population growth (annual %),SP.POP.GROW,2.8205309694033
Niger,NER,1965,Population growth (annual %),SP.POP.GROW,2.85238476647929
Niger,NER,1964,Population growth (annual %),SP.POP.GROW,2.88539386352651
Niger,NER,1963,Population growth (annual %),SP.POP.GROW,2.90143194405961
Niger,NER,1962,Population growth (annual %),SP.POP.GROW,2.90509624858582
Niger,NER,1961,Population growth (annual %),SP.POP.GROW,2.89937156940821
Niger,NER,2024,"Population, total",SP.POP.TOTL,27032412
Niger,NER,2023,"Population, total",SP.POP.TOTL,26159867
Niger,NER,2022,"Population, total",SP.POP.TOTL,25311973
Niger,NER,2021,"Population, total",SP.POP.TOTL,24502140
Niger,NER,2020,"Population, total",SP.POP.TOTL,23717613
Niger,NER,2019,"Population, total",SP.POP.TOTL,22947757
Niger,NER,2018,"Population, total",SP.POP.TOTL,22188069
Niger,NER,2017,"Population, total",SP.POP.TOTL,21435446
Niger,NER,2016,"Population, total",SP.POP.TOTL,20685753
Niger,NER,2015,"Population, total",SP.POP.TOTL,19939498
Niger,NER,2014,"Population, total",SP.POP.TOTL,19215909
Niger,NER,2013,"Population, total",SP.POP.TOTL,18519898
Niger,NER,2012,"Population, total",SP.POP.TOTL,17836769
Niger,NER,2011,"Population, total",SP.POP.TOTL,17176283
Niger,NER,2010,"Population, total",SP.POP.TOTL,16548835
Niger,NER,2009,"Population, total",SP.POP.TOTL,15943675
Niger,NER,2008,"Population, total",SP.POP.TOTL,15361915
Niger,NER,2007,"Population, total",SP.POP.TOTL,14803610
Niger,NER,2006,"Population, total",SP.POP.TOTL,14268581
Niger,NER,2005,"Population, total",SP.POP.TOTL,13756192
Niger,NER,2004,"Population, total",SP.POP.TOTL,13265836
Niger,NER,2003,"Population, total",SP.POP.TOTL,12796984
Niger,NER,2002,"Population, total",SP.POP.TOTL,12349144
Niger,NER,2001,"Population, total",SP.POP.TOTL,11920647
Niger,NER,2000,"Population, total",SP.POP.TOTL,11509630
Niger,NER,1999,"Population, total",SP.POP.TOTL,11117411
Niger,NER,1998,"Population, total",SP.POP.TOTL,10741413
Niger,NER,1997,"Population, total",SP.POP.TOTL,10383969
Niger,NER,1996,"Population, total",SP.POP.TOTL,10044852
Niger,NER,1995,"Population, total",SP.POP.TOTL,9714529
Niger,NER,1994,"Population, total",SP.POP.TOTL,9398258
Niger,NER,1993,"Population, total",SP.POP.TOTL,9100789
Niger,NER,1992,"Population, total",SP.POP.TOTL,8817633
Niger,NER,1991,"Population, total",SP.POP.TOTL,8546900
Niger,NER,1990,"Population, total",SP.POP.TOTL,8286059
Niger,NER,1989,"Population, total",SP.POP.TOTL,8034780
Niger,NER,1988,"Population, total",SP.POP.TOTL,7793748
Niger,NER,1987,"Population, total",SP.POP.TOTL,7561150
Niger,NER,1986,"Population, total",SP.POP.TOTL,7335811
Niger,NER,1985,"Population, total",SP.POP.TOTL,7118457
Niger,NER,1984,"Population, total",SP.POP.TOTL,6909971
Niger,NER,1983,"Population, total",SP.POP.TOTL,6708644
Niger,NER,1982,"Population, total",SP.POP.TOTL,6512732
Niger,NER,1981,"Population, total",SP.POP.TOTL,6322006
Niger,NER,1980,"Population, total",SP.POP.TOTL,6135971
Niger,NER,1979,"Population, total",SP.POP.TOTL,5955556
Niger,NER,1978,"Population, total",SP.POP.TOTL,5782932
Niger,NER,1977,"Population, total",SP.POP.TOTL,5619716
Niger,NER,1976,"Population, total",SP.POP.TOTL,5464962
Niger,NER,1975,"Population, total",SP.POP.TOTL,5317019
Niger,NER,1974,"Population, total",SP.POP.TOTL,5174953
Niger,NER,1973,"Population, total",SP.POP.TOTL,5037865
Niger,NER,1972,"Population, total",SP.POP.TOTL,4904845
Niger,NER,1971,"Population, total",SP.POP.TOTL,4776225
Niger,NER,1970,"Population, total",SP.POP.TOTL,4650275
Niger,NER,1969,"Population, total",SP.POP.TOTL,4525725
Niger,NER,1968,"Population, total",SP.POP.TOTL,4403637
Niger,NER,1967,"Population, total",SP.POP.TOTL,4283590
Niger,NER,1966,"Population, total",SP.POP.TOTL,4165544
Niger,NER,1965,"Population, total",SP.POP.TOTL,4049695
Niger,NER,1964,"Population, total",SP.POP.TOTL,3935814
Niger,NER,1963,"Population, total",SP.POP.TOTL,3823873
Niger,NER,1962,"Population, total",SP.POP.TOTL,3714520
Niger,NER,1961,"Population, total",SP.POP.TOTL,3608162
Niger,NER,1960,"Population, total",SP.POP.TOTL,3505050
Niger,NER,2024,Urban population growth (annual %),SP.URB.GROW,4.31933743088246
Niger,NER,2023,Urban population growth (annual %),SP.URB.GROW,4.23751659643658
Niger,NER,2022,Urban population growth (annual %),SP.URB.GROW,4.10178162007576
Niger,NER,2021,Urban population growth (annual %),SP.URB.GROW,4.0032717563914
Niger,NER,2020,Urban population growth (annual %),SP.URB.GROW,3.95752414246888
Niger,NER,2019,Urban population growth (annual %),SP.URB.GROW,3.92511599082281
Niger,NER,2018,Urban population growth (annual %),SP.URB.GROW,3.90855007626157
Niger,NER,2017,Urban population growth (annual %),SP.URB.GROW,3.92771076677707
Niger,NER,2016,Urban population growth (annual %),SP.URB.GROW,3.93857855402125
Niger,NER,2015,Urban population growth (annual %),SP.URB.GROW,3.86889568088878
Niger,NER,2014,Urban population growth (annual %),SP.URB.GROW,3.75711875771943
Niger,NER,2013,Urban population growth (annual %),SP.URB.GROW,3.733693353788
Niger,NER,2012,Urban population growth (annual %),SP.URB.GROW,3.7485785353083
Niger,NER,2011,Urban population growth (annual %),SP.URB.GROW,3.69053451754458
Niger,NER,2010,Urban population growth (annual %),SP.URB.GROW,3.70072249238451
Niger,NER,2009,Urban population growth (annual %),SP.URB.GROW,3.69242721434731
Niger,NER,2008,Urban population growth (annual %),SP.URB.GROW,3.6712226854548
Niger,NER,2007,Urban population growth (annual %),SP.URB.GROW,3.6564775848584
Niger,NER,2006,Urban population growth (annual %),SP.URB.GROW,3.6324420639159
Niger,NER,2005,Urban population growth (annual %),SP.URB.GROW,3.59895510815701
Niger,NER,2004,Urban population growth (annual %),SP.URB.GROW,3.57360848983933
Niger,NER,2003,Urban population growth (annual %),SP.URB.GROW,3.5376901352301
Niger,NER,2002,Urban population growth (annual %),SP.URB.GROW,3.50071862520685
Niger,NER,2001,Urban population growth (annual %),SP.URB.GROW,3.96490364574126
Niger,NER,2000,Urban population growth (annual %),SP.URB.GROW,3.98127027205572
Niger,NER,1999,Urban population growth (annual %),SP.URB.GROW,3.95738237171718
Niger,NER,1998,Urban population growth (annual %),SP.URB.GROW,3.90378354347434
Niger,NER,1997,Urban population growth (annual %),SP.URB.GROW,3.83615464090096
Niger,NER,1996,Urban population growth (annual %),SP.URB.GROW,3.86225538856085
Niger,NER,1995,Urban population growth (annual %),SP.URB.GROW,3.83105586610081
Niger,NER,1994,Urban population growth (annual %),SP.URB.GROW,3.73391482823011
Niger,NER,1993,Urban population growth (annual %),SP.URB.GROW,3.68101896052057
Niger,NER,1992,Urban population growth (annual %),SP.URB.GROW,3.63493055568046
Niger,NER,1991,Urban population growth (annual %),SP.URB.GROW,3.62509925730932
Niger,NER,1990,Urban population growth (annual %),SP.URB.GROW,3.59486155428787
Niger,NER,1989,Urban population growth (annual %),SP.URB.GROW,3.5704510395643
Niger,NER,1988,Urban population growth (annual %),SP.URB.GROW,4.46025923332717
Niger,NER,1987,Urban population growth (annual %),SP.URB.GROW,4.57143000453389
Niger,NER,1986,Urban population growth (annual %),SP.URB.GROW,4.55728198777188
Niger,NER,1985,Urban population growth (annual %),SP.URB.GROW,4.52556699032668
Niger,NER,1984,Urban population growth (annual %),SP.URB.GROW,4.52015031555374
Niger,NER,1983,Urban population growth (annual %),SP.URB.GROW,4.53029355852789
Niger,NER,1982,Urban population growth (annual %),SP.URB.GROW,4.53439114161421
Niger,NER,1981,Urban population growth (annual %),SP.URB.GROW,4.55880172878643
Niger,NER,1980,Urban population growth (annual %),SP.URB.GROW,4.55887461528585
Niger,NER,1979,Urban population growth (annual %),SP.URB.GROW,4.52570732912078
Niger,NER,1978,Urban population growth (annual %),SP.URB.GROW,5.80008708122996
Niger,NER,1977,Urban population growth (annual %),SP.URB.GROW,7.87685156507324
Niger,NER,1976,Urban population growth (annual %),SP.URB.GROW,7.88213792302228
Niger,NER,1975,Urban population growth (annual %),SP.URB.GROW,7.86557646834455
Niger,NER,1974,Urban population growth (annual %),SP.URB.GROW,7.87963593575512
Niger,NER,1973,Urban population growth (annual %),SP.URB.GROW,7.89949609194574
Niger,NER,1972,Urban population growth (annual %),SP.URB.GROW,7.92015583220258
Niger,NER,1971,Urban population growth (annual %),SP.URB.GROW,7.95465615446579
Niger,NER,1970,Urban population growth (annual %),SP.URB.GROW,8.02750397382404
Niger,NER,1969,Urban population growth (annual %),SP.URB.GROW,8.06664669121001
Niger,NER,1968,Urban population growth (annual %),SP.URB.GROW,8.12946207645491
Niger,NER,1967,Urban population growth (annual %),SP.URB.GROW,8.18165175541638
Niger,NER,1966,Urban population growth (annual %),SP.URB.GROW,7.00551286462806
Niger,NER,1965,Urban population growth (annual %),SP.URB.GROW,7.0517444005717
Niger,NER,1964,Urban population growth (annual %),SP.URB.GROW,7.10870326723159
Niger,NER,1963,Urban population growth (annual %),SP.URB.GROW,7.12752936369388
Niger,NER,1962,Urban population growth (annual %),SP.URB.GROW,4.65364677387061
Niger,NER,1961,Urban population growth (annual %),SP.URB.GROW,4.66142567105734
Niger,NER,2024,Urban population,SP.URB.TOTL,4658225
Niger,NER,2023,Urban population,SP.URB.TOTL,4461304
Niger,NER,2022,Urban population,SP.URB.TOTL,4276205
Niger,NER,2021,Urban population,SP.URB.TOTL,4104353
