Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Nigeria,NGA,2019,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2015,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2014,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2013,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2024,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2023,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2022,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2021,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2020,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2019,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2015,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2014,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2013,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,0
Nigeria,NGA,2024,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2023,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2022,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2021,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2020,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2019,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2018,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2017,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2016,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2015,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2014,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2013,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,11.6
Nigeria,NGA,2024,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Nigeria,NGA,2023,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Nigeria,NGA,2022,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2021,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2020,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2019,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2018,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2017,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2016,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2015,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2014,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2013,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2012,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2011,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2010,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2009,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2008,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2007,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Nigeria,NGA,2006,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2005,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Nigeria,NGA,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.3532420066365
Nigeria,NGA,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.7249380389601
Nigeria,NGA,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.6918718404603
Nigeria,NGA,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.357058761851
Nigeria,NGA,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.1433058670212
Nigeria,NGA,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.9062959303516
Nigeria,NGA,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.203773720121
Nigeria,NGA,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.8465714300542
Nigeria,NGA,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.9831097083173
Nigeria,NGA,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6318934800012
Nigeria,NGA,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.9902547680805
Nigeria,NGA,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.7586228322439
Nigeria,NGA,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.8599586165277
Nigeria,NGA,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.2347109931956
Nigeria,NGA,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.8937040912791
Nigeria,NGA,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.7488545066519
Nigeria,NGA,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.2797507802655
Nigeria,NGA,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.6625772142283
Nigeria,NGA,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.7349912601339
Nigeria,NGA,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.0892828250796
Nigeria,NGA,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.2304536006497
Nigeria,NGA,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.8270605515687
Nigeria,NGA,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9650826661797
Nigeria,NGA,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.4753546604632
Nigeria,NGA,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.3572412972176
Nigeria,NGA,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.0284857101616
Nigeria,NGA,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.9083713814094
Nigeria,NGA,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.4166511440248
Nigeria,NGA,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.1991591974906
Nigeria,NGA,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.4865064493222
Nigeria,NGA,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.1738487759527
Nigeria,NGA,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4911304788674
Nigeria,NGA,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.3211588731035
Nigeria,NGA,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.8852831060192
Nigeria,NGA,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.5562632771079
Nigeria,NGA,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.2755973365002
Nigeria,NGA,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.3716488476568
Nigeria,NGA,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.5521063242771
Nigeria,NGA,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.0204251588741
Nigeria,NGA,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.227639967623
Nigeria,NGA,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.3083606550373
Nigeria,NGA,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9907328930728
Nigeria,NGA,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.5026901414336
Nigeria,NGA,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.240409246888
Nigeria,NGA,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.969380021095276
Nigeria,NGA,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.930320024490356
Nigeria,NGA,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.956820011138916
Nigeria,NGA,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.952579975128174
Nigeria,NGA,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.95440000295639
Nigeria,NGA,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.908169984817505
Nigeria,NGA,2010,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.897220015525818
Nigeria,NGA,2009,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.887960016727448
Nigeria,NGA,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.873030006885529
Nigeria,NGA,2007,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.855579972267151
Nigeria,NGA,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.849070012569427
Nigeria,NGA,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.839640021324158
Nigeria,NGA,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.82804000377655
Nigeria,NGA,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.81156998872757
Nigeria,NGA,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.827269971370697
Nigeria,NGA,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.815140008926392
Nigeria,NGA,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.823350012302399
Nigeria,NGA,1990,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.782169997692108
Nigeria,NGA,1989,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.832419991493225
Nigeria,NGA,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.812940001487732
Nigeria,NGA,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.797990024089813
Nigeria,NGA,1984,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.676490008831024
Nigeria,NGA,1983,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.701300024986267
Nigeria,NGA,1982,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.747340023517609
Nigeria,NGA,1981,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.751739978790283
Nigeria,NGA,1980,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.743489980697632
Nigeria,NGA,1979,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.745639979839325
Nigeria,NGA,1978,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.753329992294312
Nigeria,NGA,1977,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.722029983997345
Nigeria,NGA,1973,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.659990012645721
Nigeria,NGA,1972,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.633099973201752
Nigeria,NGA,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.615459978580475
Nigeria,NGA,1970,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.581910014152527
Nigeria,NGA,2010,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,72.9908294677734
Nigeria,NGA,2009,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,72.6352996826172
Nigeria,NGA,2008,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,68.2841110229492
Nigeria,NGA,2007,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,79.0244064331055
Nigeria,NGA,2006,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,89.1874008178711
Nigeria,NGA,2005,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,81.8972702026367
Nigeria,NGA,2004,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,79.4437484741211
Nigeria,NGA,2000,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,83.9067611694336
Nigeria,NGA,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,104.9
Nigeria,NGA,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,108.1
Nigeria,NGA,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,111.3
Nigeria,NGA,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,114.4
Nigeria,NGA,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,117.5
Nigeria,NGA,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,120.2
Nigeria,NGA,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,122.8
Nigeria,NGA,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,124.8
Nigeria,NGA,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,126.4
Nigeria,NGA,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,127.9
Nigeria,NGA,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,129.3
Nigeria,NGA,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,130.9
Nigeria,NGA,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,132.9
Nigeria,NGA,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,135.1
Nigeria,NGA,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,138
Nigeria,NGA,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,141.3
Nigeria,NGA,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,145.2
Nigeria,NGA,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,149.6
Nigeria,NGA,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,154.5
Nigeria,NGA,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,159.8
Nigeria,NGA,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,165.4
Nigeria,NGA,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,171.1
Nigeria,NGA,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,176.8
Nigeria,NGA,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,182.3
Nigeria,NGA,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,187.8
Nigeria,NGA,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,192.9
Nigeria,NGA,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,197.4
Nigeria,NGA,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,201.1
Nigeria,NGA,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,203.8
Nigeria,NGA,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,205.8
Nigeria,NGA,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,207.3
Nigeria,NGA,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,208.3
Nigeria,NGA,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,209.2
Nigeria,NGA,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,209.8
Nigeria,NGA,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,210.1
Nigeria,NGA,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,209.9
Nigeria,NGA,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,209.4
Nigeria,NGA,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,208.7
Nigeria,NGA,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,207.8
Nigeria,NGA,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,207.2
Nigeria,NGA,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,207.2
Nigeria,NGA,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,208
Nigeria,NGA,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,210
Nigeria,NGA,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,213.2
Nigeria,NGA,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,217.6
Nigeria,NGA,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,222.9
Nigeria,NGA,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,229.1
Nigeria,NGA,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,236.2
Nigeria,NGA,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,243.9
Nigeria,NGA,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,252
Nigeria,NGA,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,260.5
Nigeria,NGA,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,268.8
Nigeria,NGA,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,277
Nigeria,NGA,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,285.1
Nigeria,NGA,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,292.5
Nigeria,NGA,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,299.9
Nigeria,NGA,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,306.6
Nigeria,NGA,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,313.4
Nigeria,NGA,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,320.2
Nigeria,NGA,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,327.1
Nigeria,NGA,2008,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,0.128
Nigeria,NGA,2007,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,0.131
Nigeria,NGA,2021,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,24.4
Nigeria,NGA,2020,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.4
Nigeria,NGA,2018,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,21.8
Nigeria,NGA,2016,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,31.5
Nigeria,NGA,2015,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,19.5
Nigeria,NGA,2014,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,20.6
Nigeria,NGA,2011,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,24.2
Nigeria,NGA,2003,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,26.7
Nigeria,NGA,1993,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,35.1
Nigeria,NGA,1990,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.1
Nigeria,NGA,2018,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,34.2
Nigeria,NGA,2015,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,35.8
Nigeria,NGA,2012,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,37.4
Nigeria,NGA,2010,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,38.5
Nigeria,NGA,2003,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,51.1
Nigeria,NGA,1996,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,60.9
Nigeria,NGA,1992,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,55.2
Nigeria,NGA,1985,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,51.1
Nigeria,NGA,2024,Population growth (annual %),SP.POP.GROW,2.08297776184189
Nigeria,NGA,2023,Population growth (annual %),SP.POP.GROW,2.09838916935738
Nigeria,NGA,2022,Population growth (annual %),SP.POP.GROW,2.09281687128387
Nigeria,NGA,2021,Population growth (annual %),SP.POP.GROW,2.09618685225463
Nigeria,NGA,2020,Population growth (annual %),SP.POP.GROW,2.13029714344341
Nigeria,NGA,2019,Population growth (annual %),SP.POP.GROW,2.1944019229433
Nigeria,NGA,2018,Population growth (annual %),SP.POP.GROW,2.31217263003389
Nigeria,NGA,2017,Population growth (annual %),SP.POP.GROW,2.43170936923065
Nigeria,NGA,2016,Population growth (annual %),SP.POP.GROW,2.47183239057048
Nigeria,NGA,2015,Population growth (annual %),SP.POP.GROW,2.53617348598208
Nigeria,NGA,2014,Population growth (annual %),SP.POP.GROW,2.64221399374699
Nigeria,NGA,2013,Population growth (annual %),SP.POP.GROW,2.71468991073627
Nigeria,NGA,2012,Population growth (annual %),SP.POP.GROW,2.77422930277333
Nigeria,NGA,2011,Population growth (annual %),SP.POP.GROW,2.80278519998649
Nigeria,NGA,2010,Population growth (annual %),SP.POP.GROW,2.795149361277
Nigeria,NGA,2009,Population growth (annual %),SP.POP.GROW,2.78730820935027
Nigeria,NGA,2008,Population growth (annual %),SP.POP.GROW,2.78453384410814
Nigeria,NGA,2007,Population growth (annual %),SP.POP.GROW,2.77180099910734
Nigeria,NGA,2006,Population growth (annual %),SP.POP.GROW,2.76124698861505
Nigeria,NGA,2005,Population growth (annual %),SP.POP.GROW,2.76883385211034
Nigeria,NGA,2004,Population growth (annual %),SP.POP.GROW,2.77053967849452
Nigeria,NGA,2003,Population growth (annual %),SP.POP.GROW,2.75673506428828
Nigeria,NGA,2002,Population growth (annual %),SP.POP.GROW,2.74147056608815
Nigeria,NGA,2001,Population growth (annual %),SP.POP.GROW,2.7163954653619
Nigeria,NGA,2000,Population growth (annual %),SP.POP.GROW,2.67439784501828
Nigeria,NGA,1999,Population growth (annual %),SP.POP.GROW,2.63592921799734
Nigeria,NGA,1998,Population growth (annual %),SP.POP.GROW,2.61337639810203
Nigeria,NGA,1997,Population growth (annual %),SP.POP.GROW,2.60308705392213
Nigeria,NGA,1996,Population growth (annual %),SP.POP.GROW,2.61429682326517
Nigeria,NGA,1995,Population growth (annual %),SP.POP.GROW,2.63662927453146
Nigeria,NGA,1994,Population growth (annual %),SP.POP.GROW,2.64135723468862
Nigeria,NGA,1993,Population growth (annual %),SP.POP.GROW,2.65014775362862
Nigeria,NGA,1992,Population growth (annual %),SP.POP.GROW,2.62528760714312
Nigeria,NGA,1991,Population growth (annual %),SP.POP.GROW,2.64110316371064
Nigeria,NGA,1990,Population growth (annual %),SP.POP.GROW,2.70288804324942
Nigeria,NGA,1989,Population growth (annual %),SP.POP.GROW,2.69210483580786
Nigeria,NGA,1988,Population growth (annual %),SP.POP.GROW,2.67440624256127
Nigeria,NGA,1987,Population growth (annual %),SP.POP.GROW,2.66463093630457
Nigeria,NGA,1986,Population growth (annual %),SP.POP.GROW,2.71663331013825
