Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mali,MLI,2009,Population growth (annual %),SP.POP.GROW,3.25780569403424
Mali,MLI,2008,Population growth (annual %),SP.POP.GROW,3.2862188900418
Mali,MLI,2007,Population growth (annual %),SP.POP.GROW,3.28796078422057
Mali,MLI,2006,Population growth (annual %),SP.POP.GROW,3.2804387949943
Mali,MLI,2005,Population growth (annual %),SP.POP.GROW,3.27522299158149
Mali,MLI,2004,Population growth (annual %),SP.POP.GROW,3.23794608826987
Mali,MLI,2003,Population growth (annual %),SP.POP.GROW,3.17894001404545
Mali,MLI,2002,Population growth (annual %),SP.POP.GROW,3.10676861781848
Mali,MLI,2001,Population growth (annual %),SP.POP.GROW,3.00701165563643
Mali,MLI,2000,Population growth (annual %),SP.POP.GROW,2.91308874187569
Mali,MLI,1999,Population growth (annual %),SP.POP.GROW,2.78016882660174
Mali,MLI,1998,Population growth (annual %),SP.POP.GROW,2.53261369818345
Mali,MLI,1997,Population growth (annual %),SP.POP.GROW,2.27253609178861
Mali,MLI,1996,Population growth (annual %),SP.POP.GROW,2.15534830365536
Mali,MLI,1995,Population growth (annual %),SP.POP.GROW,2.1669139807504
Mali,MLI,1994,Population growth (annual %),SP.POP.GROW,2.15247098778735
Mali,MLI,1993,Population growth (annual %),SP.POP.GROW,2.08462699306597
Mali,MLI,1992,Population growth (annual %),SP.POP.GROW,2.01579765286114
Mali,MLI,1991,Population growth (annual %),SP.POP.GROW,1.98540443777679
Mali,MLI,1990,Population growth (annual %),SP.POP.GROW,1.96820571058385
Mali,MLI,1989,Population growth (annual %),SP.POP.GROW,1.86102280453852
Mali,MLI,1988,Population growth (annual %),SP.POP.GROW,1.74518393142561
Mali,MLI,1987,Population growth (annual %),SP.POP.GROW,1.74165638485707
Mali,MLI,1986,Population growth (annual %),SP.POP.GROW,1.85282191198325
Mali,MLI,1985,Population growth (annual %),SP.POP.GROW,2.0028574747032
Mali,MLI,1984,Population growth (annual %),SP.POP.GROW,2.14499402515333
Mali,MLI,1983,Population growth (annual %),SP.POP.GROW,2.19210350266286
Mali,MLI,1982,Population growth (annual %),SP.POP.GROW,2.15308813186265
Mali,MLI,1981,Population growth (annual %),SP.POP.GROW,2.13169741843462
Mali,MLI,1980,Population growth (annual %),SP.POP.GROW,2.08314631953244
Mali,MLI,1979,Population growth (annual %),SP.POP.GROW,1.99412054591491
Mali,MLI,1978,Population growth (annual %),SP.POP.GROW,1.93673510959363
Mali,MLI,1977,Population growth (annual %),SP.POP.GROW,1.85032874429318
Mali,MLI,1976,Population growth (annual %),SP.POP.GROW,1.79329125330258
Mali,MLI,1975,Population growth (annual %),SP.POP.GROW,1.79784557107911
Mali,MLI,1974,Population growth (annual %),SP.POP.GROW,1.77776891089298
Mali,MLI,1973,Population growth (annual %),SP.POP.GROW,1.73357229062764
Mali,MLI,1972,Population growth (annual %),SP.POP.GROW,1.64495567475811
Mali,MLI,1971,Population growth (annual %),SP.POP.GROW,1.6037749186269
Mali,MLI,1970,Population growth (annual %),SP.POP.GROW,1.58613577782131
Mali,MLI,1969,Population growth (annual %),SP.POP.GROW,1.54521383143118
Mali,MLI,1968,Population growth (annual %),SP.POP.GROW,1.5251890311925
Mali,MLI,1967,Population growth (annual %),SP.POP.GROW,1.49168122989301
Mali,MLI,1966,Population growth (annual %),SP.POP.GROW,1.48013090887197
Mali,MLI,1965,Population growth (annual %),SP.POP.GROW,1.47871858916455
Mali,MLI,1964,Population growth (annual %),SP.POP.GROW,1.46828658985497
Mali,MLI,1963,Population growth (annual %),SP.POP.GROW,1.47521229746136
Mali,MLI,1962,Population growth (annual %),SP.POP.GROW,1.4780736581045
Mali,MLI,1961,Population growth (annual %),SP.POP.GROW,1.46505557125963
Mali,MLI,2024,"Population, total",SP.POP.TOTL,24478595
Mali,MLI,2023,"Population, total",SP.POP.TOTL,23769127
Mali,MLI,2022,"Population, total",SP.POP.TOTL,23072640
Mali,MLI,2021,"Population, total",SP.POP.TOTL,22388630
Mali,MLI,2020,"Population, total",SP.POP.TOTL,21713836
Mali,MLI,2019,"Population, total",SP.POP.TOTL,21068405
Mali,MLI,2018,"Population, total",SP.POP.TOTL,20442030
Mali,MLI,2017,"Population, total",SP.POP.TOTL,19813011
Mali,MLI,2016,"Population, total",SP.POP.TOTL,19191289
Mali,MLI,2015,"Population, total",SP.POP.TOTL,18593022
Mali,MLI,2014,"Population, total",SP.POP.TOTL,18020267
Mali,MLI,2013,"Population, total",SP.POP.TOTL,17459615
Mali,MLI,2012,"Population, total",SP.POP.TOTL,16957033
Mali,MLI,2011,"Population, total",SP.POP.TOTL,16469049
Mali,MLI,2010,"Population, total",SP.POP.TOTL,15945198
Mali,MLI,2009,"Population, total",SP.POP.TOTL,15435539
Mali,MLI,2008,"Population, total",SP.POP.TOTL,14940782
Mali,MLI,2007,"Population, total",SP.POP.TOTL,14457775
Mali,MLI,2006,"Population, total",SP.POP.TOTL,13990139
Mali,MLI,2005,"Population, total",SP.POP.TOTL,13538647
Mali,MLI,2004,"Population, total",SP.POP.TOTL,13102409
Mali,MLI,2003,"Population, total",SP.POP.TOTL,12684955
Mali,MLI,2002,"Population, total",SP.POP.TOTL,12288050
Mali,MLI,2001,"Population, total",SP.POP.TOTL,11912158
Mali,MLI,2000,"Population, total",SP.POP.TOTL,11559290
Mali,MLI,1999,"Population, total",SP.POP.TOTL,11227415
Mali,MLI,1998,"Population, total",SP.POP.TOTL,10919573
Mali,MLI,1997,"Population, total",SP.POP.TOTL,10646495
Mali,MLI,1996,"Population, total",SP.POP.TOTL,10407278
Mali,MLI,1995,"Population, total",SP.POP.TOTL,10185365
Mali,MLI,1994,"Population, total",SP.POP.TOTL,9967031
Mali,MLI,1993,"Population, total",SP.POP.TOTL,9754786
Mali,MLI,1992,"Population, total",SP.POP.TOTL,9553540
Mali,MLI,1991,"Population, total",SP.POP.TOTL,9362888
Mali,MLI,1990,"Population, total",SP.POP.TOTL,9178830
Mali,MLI,1989,"Population, total",SP.POP.TOTL,8999938
Mali,MLI,1988,"Population, total",SP.POP.TOTL,8833996
Mali,MLI,1987,"Population, total",SP.POP.TOTL,8681164
Mali,MLI,1986,"Population, total",SP.POP.TOTL,8531277
Mali,MLI,1985,"Population, total",SP.POP.TOTL,8374663
Mali,MLI,1984,"Population, total",SP.POP.TOTL,8208599
Mali,MLI,1983,"Population, total",SP.POP.TOTL,8034400
Mali,MLI,1982,"Population, total",SP.POP.TOTL,7860194
Mali,MLI,1981,"Population, total",SP.POP.TOTL,7692766
Mali,MLI,1980,"Population, total",SP.POP.TOTL,7530515
Mali,MLI,1979,"Population, total",SP.POP.TOTL,7375266
Mali,MLI,1978,"Population, total",SP.POP.TOTL,7229651
Mali,MLI,1977,"Population, total",SP.POP.TOTL,7090979
Mali,MLI,1976,"Population, total",SP.POP.TOTL,6960979
Mali,MLI,1975,"Population, total",SP.POP.TOTL,6837261
Mali,MLI,1974,"Population, total",SP.POP.TOTL,6715436
Mali,MLI,1973,"Population, total",SP.POP.TOTL,6597106
Mali,MLI,1972,"Population, total",SP.POP.TOTL,6483726
Mali,MLI,1971,"Population, total",SP.POP.TOTL,6377944
Mali,MLI,1970,"Population, total",SP.POP.TOTL,6276472
Mali,MLI,1969,"Population, total",SP.POP.TOTL,6177704
Mali,MLI,1968,"Population, total",SP.POP.TOTL,6082979
Mali,MLI,1967,"Population, total",SP.POP.TOTL,5990906
Mali,MLI,1966,"Population, total",SP.POP.TOTL,5902204
Mali,MLI,1965,"Population, total",SP.POP.TOTL,5815487
Mali,MLI,1964,"Population, total",SP.POP.TOTL,5730125
Mali,MLI,1963,"Population, total",SP.POP.TOTL,5646605
Mali,MLI,1962,"Population, total",SP.POP.TOTL,5563917
Mali,MLI,1961,"Population, total",SP.POP.TOTL,5482283
Mali,MLI,1960,"Population, total",SP.POP.TOTL,5402550
Mali,MLI,2024,Urban population growth (annual %),SP.URB.GROW,4.54122192381047
Mali,MLI,2023,Urban population growth (annual %),SP.URB.GROW,4.61550124425268
Mali,MLI,2022,Urban population growth (annual %),SP.URB.GROW,4.69621633954229
Mali,MLI,2021,Urban population growth (annual %),SP.URB.GROW,4.79431006471235
Mali,MLI,2020,Urban population growth (annual %),SP.URB.GROW,4.79365250686712
Mali,MLI,2019,Urban population growth (annual %),SP.URB.GROW,4.84292834522132
Mali,MLI,2018,Urban population growth (annual %),SP.URB.GROW,4.99374218734009
Mali,MLI,2017,Urban population growth (annual %),SP.URB.GROW,5.10439590900397
Mali,MLI,2016,Urban population growth (annual %),SP.URB.GROW,5.12810356114578
Mali,MLI,2015,Urban population growth (annual %),SP.URB.GROW,5.13689297908943
Mali,MLI,2014,Urban population growth (annual %),SP.URB.GROW,5.21759109915539
Mali,MLI,2013,Urban population growth (annual %),SP.URB.GROW,5.02357257089246
Mali,MLI,2012,Urban population growth (annual %),SP.URB.GROW,5.07067380638555
Mali,MLI,2011,Urban population growth (annual %),SP.URB.GROW,5.43045073921982
Mali,MLI,2010,Urban population growth (annual %),SP.URB.GROW,5.49301976793785
Mali,MLI,2009,Urban population growth (annual %),SP.URB.GROW,5.54804647572445
Mali,MLI,2008,Urban population growth (annual %),SP.URB.GROW,5.61228362080648
Mali,MLI,2007,Urban population growth (annual %),SP.URB.GROW,5.63591308615282
Mali,MLI,2006,Urban population growth (annual %),SP.URB.GROW,5.65988478649901
Mali,MLI,2005,Urban population growth (annual %),SP.URB.GROW,5.67432311216822
Mali,MLI,2004,Urban population growth (annual %),SP.URB.GROW,5.6731125768672
Mali,MLI,2003,Urban population growth (annual %),SP.URB.GROW,5.63461630935443
Mali,MLI,2002,Urban population growth (annual %),SP.URB.GROW,5.58986355784157
Mali,MLI,2001,Urban population growth (annual %),SP.URB.GROW,5.5110267830866
Mali,MLI,2000,Urban population growth (annual %),SP.URB.GROW,5.44884488793977
Mali,MLI,1999,Urban population growth (annual %),SP.URB.GROW,5.33734495649353
Mali,MLI,1998,Urban population growth (annual %),SP.URB.GROW,4.45844922807854
Mali,MLI,1997,Urban population growth (annual %),SP.URB.GROW,4.02418811090904
Mali,MLI,1996,Urban population growth (annual %),SP.URB.GROW,3.92646901642614
Mali,MLI,1995,Urban population growth (annual %),SP.URB.GROW,3.94602768115044
Mali,MLI,1994,Urban population growth (annual %),SP.URB.GROW,3.94349490604309
Mali,MLI,1993,Urban population growth (annual %),SP.URB.GROW,3.87941796960841
Mali,MLI,1992,Urban population growth (annual %),SP.URB.GROW,3.83070033733255
Mali,MLI,1991,Urban population growth (annual %),SP.URB.GROW,3.80816450793667
Mali,MLI,1990,Urban population growth (annual %),SP.URB.GROW,3.79859658588333
Mali,MLI,1989,Urban population growth (annual %),SP.URB.GROW,3.69885665564372
Mali,MLI,1988,Urban population growth (annual %),SP.URB.GROW,3.59929726019166
Mali,MLI,1987,Urban population growth (annual %),SP.URB.GROW,4.13071894709377
Mali,MLI,1986,Urban population growth (annual %),SP.URB.GROW,4.36701288850817
Mali,MLI,1985,Urban population growth (annual %),SP.URB.GROW,4.53304150708612
Mali,MLI,1984,Urban population growth (annual %),SP.URB.GROW,4.69583666976688
Mali,MLI,1983,Urban population growth (annual %),SP.URB.GROW,4.75829822488623
Mali,MLI,1982,Urban population growth (annual %),SP.URB.GROW,4.73410148655668
Mali,MLI,1981,Urban population growth (annual %),SP.URB.GROW,4.72707457615311
Mali,MLI,1980,Urban population growth (annual %),SP.URB.GROW,4.69762148708795
Mali,MLI,1979,Urban population growth (annual %),SP.URB.GROW,4.62175085631234
Mali,MLI,1978,Urban population growth (annual %),SP.URB.GROW,4.57676428973214
Mali,MLI,1977,Urban population growth (annual %),SP.URB.GROW,4.41165434973425
Mali,MLI,1976,Urban population growth (annual %),SP.URB.GROW,4.26796200632192
Mali,MLI,1975,Urban population growth (annual %),SP.URB.GROW,4.28482075399143
Mali,MLI,1974,Urban population growth (annual %),SP.URB.GROW,4.2763734369214
Mali,MLI,1973,Urban population growth (annual %),SP.URB.GROW,4.23652957510494
Mali,MLI,1972,Urban population growth (annual %),SP.URB.GROW,4.16451546697548
Mali,MLI,1971,Urban population growth (annual %),SP.URB.GROW,4.13259268167193
Mali,MLI,1970,Urban population growth (annual %),SP.URB.GROW,4.12323903522568
Mali,MLI,1969,Urban population growth (annual %),SP.URB.GROW,4.09698758310717
Mali,MLI,1968,Urban population growth (annual %),SP.URB.GROW,4.09104678199738
Mali,MLI,1967,Urban population growth (annual %),SP.URB.GROW,4.05557034221739
Mali,MLI,1966,Urban population growth (annual %),SP.URB.GROW,4.06377483225123
Mali,MLI,1965,Urban population growth (annual %),SP.URB.GROW,4.06590842179831
Mali,MLI,1964,Urban population growth (annual %),SP.URB.GROW,4.07389609161883
Mali,MLI,1963,Urban population growth (annual %),SP.URB.GROW,4.08205150103577
Mali,MLI,1962,Urban population growth (annual %),SP.URB.GROW,4.09302665204318
Mali,MLI,1961,Urban population growth (annual %),SP.URB.GROW,4.09596793638801
Mali,MLI,2024,Urban population,SP.URB.TOTL,11488784
Mali,MLI,2023,Urban population,SP.URB.TOTL,10978722
Mali,MLI,2022,Urban population,SP.URB.TOTL,10483515
Mali,MLI,2021,Urban population,SP.URB.TOTL,10002568
Mali,MLI,2020,Urban population,SP.URB.TOTL,9534328
Mali,MLI,2019,Urban population,SP.URB.TOTL,9088067
Mali,MLI,2018,Urban population,SP.URB.TOTL,8658426
Mali,MLI,2017,Urban population,SP.URB.TOTL,8236665
Mali,MLI,2016,Urban population,SP.URB.TOTL,7826783
Mali,MLI,2015,Urban population,SP.URB.TOTL,7435535
Mali,MLI,2014,Urban population,SP.URB.TOTL,7063224
Mali,MLI,2013,Urban population,SP.URB.TOTL,6704143
Mali,MLI,2012,Urban population,SP.URB.TOTL,6375675
Mali,MLI,2011,Urban population,SP.URB.TOTL,6060445
Mali,MLI,2010,Urban population,SP.URB.TOTL,5740112
Mali,MLI,2009,Urban population,SP.URB.TOTL,5433310
Mali,MLI,2008,Urban population,SP.URB.TOTL,5140077
Mali,MLI,2007,Urban population,SP.URB.TOTL,4859547
Mali,MLI,2006,Urban population,SP.URB.TOTL,4593242
Mali,MLI,2005,Urban population,SP.URB.TOTL,4340490
Mali,MLI,2004,Urban population,SP.URB.TOTL,4101054
Mali,MLI,2003,Urban population,SP.URB.TOTL,3874873
Mali,MLI,2002,Urban population,SP.URB.TOTL,3662576
Mali,MLI,2001,Urban population,SP.URB.TOTL,3463460
Mali,MLI,2000,Urban population,SP.URB.TOTL,3277752
Mali,MLI,1999,Urban population,SP.URB.TOTL,3103931
Mali,MLI,1998,Urban population,SP.URB.TOTL,2942607
Mali,MLI,1997,Urban population,SP.URB.TOTL,2814294
Mali,MLI,1996,Urban population,SP.URB.TOTL,2703290
Mali,MLI,1995,Urban population,SP.URB.TOTL,2599203
Mali,MLI,1994,Urban population,SP.URB.TOTL,2498635
Mali,MLI,1993,Urban population,SP.URB.TOTL,2402019
Mali,MLI,1992,Urban population,SP.URB.TOTL,2310619
Mali,MLI,1991,Urban population,SP.URB.TOTL,2223780
Mali,MLI,1990,Urban population,SP.URB.TOTL,2140687
Mali,MLI,1989,Urban population,SP.URB.TOTL,2060896
Mali,MLI,1988,Urban population,SP.URB.TOTL,1986059
Mali,MLI,1987,Urban population,SP.URB.TOTL,1915846
Mali,MLI,1986,Urban population,SP.URB.TOTL,1838320
Mali,MLI,1985,Urban population,SP.URB.TOTL,1759768
Mali,MLI,1984,Urban population,SP.URB.TOTL,1681778
Mali,MLI,1983,Urban population,SP.URB.TOTL,1604630
Mali,MLI,1982,Urban population,SP.URB.TOTL,1530065
Mali,MLI,1981,Urban population,SP.URB.TOTL,1459318
Mali,MLI,1980,Urban population,SP.URB.TOTL,1391940
Mali,MLI,1979,Urban population,SP.URB.TOTL,1328064
Mali,MLI,1978,Urban population,SP.URB.TOTL,1268081
Mali,MLI,1977,Urban population,SP.URB.TOTL,1211352
Mali,MLI,1976,Urban population,SP.URB.TOTL,1159073
Mali,MLI,1975,Urban population,SP.URB.TOTL,1110645
Mali,MLI,1974,Urban population,SP.URB.TOTL,1064061
Mali,MLI,1973,Urban population,SP.URB.TOTL,1019517
Mali,MLI,1972,Urban population,SP.URB.TOTL,977227
Mali,MLI,1971,Urban population,SP.URB.TOTL,937366
Mali,MLI,1970,Urban population,SP.URB.TOTL,899418
Mali,MLI,1969,Urban population,SP.URB.TOTL,863087
Mali,MLI,1968,Urban population,SP.URB.TOTL,828441
Mali,MLI,1967,Urban population,SP.URB.TOTL,795233
Mali,MLI,1966,Urban population,SP.URB.TOTL,763627
Mali,MLI,1965,Urban population,SP.URB.TOTL,733217
Mali,MLI,1964,Urban population,SP.URB.TOTL,704003
Mali,MLI,1963,Urban population,SP.URB.TOTL,675899
Mali,MLI,1962,Urban population,SP.URB.TOTL,648864
Mali,MLI,1961,Urban population,SP.URB.TOTL,622842
Mali,MLI,1960,Urban population,SP.URB.TOTL,597846
Mali,MLI,2024,Urban population (% of total population),SP.URB.TOTL.IN.ZS,46.934
Mali,MLI,2023,Urban population (% of total population),SP.URB.TOTL.IN.ZS,46.189
Mali,MLI,2022,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.437
Mali,MLI,2021,Urban population (% of total population),SP.URB.TOTL.IN.ZS,44.677
Mali,MLI,2020,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.909
Mali,MLI,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.136
Mali,MLI,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.356
Mali,MLI,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.572
Mali,MLI,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.783
Mali,MLI,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.991
Mali,MLI,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.196
Mali,MLI,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,38.398
Mali,MLI,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.599
Mali,MLI,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,36.799
Mali,MLI,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,35.999
Mali,MLI,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,35.2
Mali,MLI,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,34.403
Mali,MLI,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,33.612
Mali,MLI,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,32.832
Mali,MLI,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,32.06
Mali,MLI,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,31.3
Mali,MLI,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,30.547
Mali,MLI,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,29.806
Mali,MLI,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,29.075
Mali,MLI,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,28.356
Mali,MLI,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,27.646
Mali,MLI,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,26.948
Mali,MLI,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,26.434
Mali,MLI,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,25.975
Mali,MLI,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,25.519
Mali,MLI,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,25.069
Mali,MLI,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.624
Mali,MLI,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.186
Mali,MLI,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.751
Mali,MLI,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.322
Mali,MLI,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.899
Mali,MLI,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.482
Mali,MLI,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.069
Mali,MLI,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.548
Mali,MLI,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.013
Mali,MLI,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.488
Mali,MLI,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.972
Mali,MLI,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.466
Mali,MLI,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.97
Mali,MLI,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.484
Mali,MLI,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.007
Mali,MLI,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.54
Mali,MLI,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.083
Mali,MLI,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.651
Mali,MLI,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.244
Mali,MLI,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.845
Mali,MLI,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.454
Mali,MLI,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.072
Mali,MLI,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.697
Mali,MLI,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.33
Mali,MLI,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.971
Mali,MLI,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.619
Mali,MLI,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.274
Mali,MLI,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.938
Mali,MLI,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.608
Mali,MLI,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.286
Mali,MLI,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.97
Mali,MLI,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.662
Mali,MLI,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.361
Mali,MLI,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.066
Mali,MLI,2009,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,24.6
Mali,MLI,2008,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,25.1
Mali,MLI,2005,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,19
Mali,MLI,2004,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,18
Mali,MLI,2000,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12.1000003814697
Mali,MLI,1999,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12.1000003814697
Mali,MLI,1998,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12.1000003814697
Mali,MLI,1997,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12.1000003814697
Mali,MLI,1996,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12.1000003814697
Mali,MLI,1995,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,12
Mali,MLI,1994,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,11.8000001907349
Mali,MLI,1993,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,11.5
Mali,MLI,1992,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,11.3000001907349
Mali,MLI,1991,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,11.1000003814697
Mali,MLI,1990,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,10.8999996185303
