Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Senegal,SEN,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2475282595.32156
Senegal,SEN,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1713719472.2249
Senegal,SEN,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1566953881.13858
Senegal,SEN,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1671214917.26818
Senegal,SEN,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1431089302.88571
Senegal,SEN,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1358371411.87793
Senegal,SEN,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,937511289.084877
Senegal,SEN,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1057679825.18754
Senegal,SEN,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,988522227.341865
Senegal,SEN,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1145571771.62191
Senegal,SEN,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1160075303.44323
Senegal,SEN,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1099029816.14735
Senegal,SEN,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1202858525.95794
Senegal,SEN,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1231749328.60552
Senegal,SEN,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,893136346.238685
Senegal,SEN,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1412101190.81448
Senegal,SEN,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1332013514.4647
Senegal,SEN,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1356464035.76738
Senegal,SEN,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1364826502.20637
Senegal,SEN,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1348030912.5751
Senegal,SEN,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1237925348.48093
Senegal,SEN,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1467621480.21112
Senegal,SEN,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1187405349.11585
Senegal,SEN,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,814482087.186875
Senegal,SEN,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,642255285.950941
Senegal,SEN,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,607773608.377945
Senegal,SEN,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,850918041.933913
Senegal,SEN,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,846359844.511633
Senegal,SEN,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,835252955.971059
Senegal,SEN,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,965090379.519632
Senegal,SEN,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,682300105.96667
Senegal,SEN,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,793164028.534439
Senegal,SEN,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,853950141.279055
Senegal,SEN,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,842872529.558417
Senegal,SEN,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,493122149.795616
Senegal,SEN,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,414860516.986147
Senegal,SEN,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,393354818.446154
Senegal,SEN,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,276614129.956647
Senegal,SEN,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,307733964.4774
Senegal,SEN,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,287295984.728823
Senegal,SEN,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,333405679.684681
Senegal,SEN,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,291551382.621151
Senegal,SEN,1966,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,318473564.544047
Senegal,SEN,1965,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,302344746.625343
Senegal,SEN,1964,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,282107125.473066
Senegal,SEN,1963,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,261388756.401813
Senegal,SEN,1962,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,244716471.755713
Senegal,SEN,1961,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,250773878.924669
Senegal,SEN,1960,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,233727366.310634
Senegal,SEN,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.4875455885782
Senegal,SEN,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.4112512141863
Senegal,SEN,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.3333231968406
Senegal,SEN,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.5512646222076
Senegal,SEN,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.1487794824433
Senegal,SEN,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.8962721234445
Senegal,SEN,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9875195578847
Senegal,SEN,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9820338201197
Senegal,SEN,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.4140203888971
Senegal,SEN,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.2825767344045
Senegal,SEN,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3687650760268
Senegal,SEN,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.7248803755401
Senegal,SEN,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.0976923523704
Senegal,SEN,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.9470610352017
Senegal,SEN,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.945261535619
Senegal,SEN,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.1077336169075
Senegal,SEN,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.6866270243556
Senegal,SEN,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.2459105728806
Senegal,SEN,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3951515867003
Senegal,SEN,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.1803964143562
Senegal,SEN,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.2017995388
Senegal,SEN,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.4910998381045
Senegal,SEN,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3807801250726
Senegal,SEN,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.2524323093589
Senegal,SEN,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.4392452034714
Senegal,SEN,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.3760117354229
Senegal,SEN,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.8319277715595
Senegal,SEN,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.1914042241839
Senegal,SEN,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.3370625955044
Senegal,SEN,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.4701646746387
Senegal,SEN,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.7400079519252
Senegal,SEN,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.16536139705
Senegal,SEN,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.1434329851955
Senegal,SEN,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.6964119299712
Senegal,SEN,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.4661416517011
Senegal,SEN,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.1753467688328
Senegal,SEN,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.287074800268
Senegal,SEN,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.622808670216
Senegal,SEN,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.0212309210718
Senegal,SEN,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.3274112292183
Senegal,SEN,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.4282582429714
Senegal,SEN,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.0275418620381
Senegal,SEN,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.1990118487265
Senegal,SEN,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6636230451127
Senegal,SEN,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.5195765186875
Senegal,SEN,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.6259301099614
Senegal,SEN,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.7995818266378
Senegal,SEN,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.996306511875
Senegal,SEN,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.7566632562653
Senegal,SEN,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.779394520551
Senegal,SEN,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4895547861694
Senegal,SEN,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.2636487497135
Senegal,SEN,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.2683218396173
Senegal,SEN,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6497950560751
Senegal,SEN,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7191420374657
Senegal,SEN,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.0716290939863
Senegal,SEN,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.4627718236514
Senegal,SEN,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.3899624108492
Senegal,SEN,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.5410597291073
Senegal,SEN,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.9859667565177
Senegal,SEN,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7278033481412
Senegal,SEN,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.2937769460334
Senegal,SEN,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.544627330882
Senegal,SEN,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.6808062581309
Senegal,SEN,1960,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.2867533108269
Senegal,SEN,2023,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,16.5232097408388
Senegal,SEN,2022,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,16.7899448695367
Senegal,SEN,2021,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,17.5910126207163
Senegal,SEN,2020,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,17.7684159360622
Senegal,SEN,2019,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,17.7242600809859
Senegal,SEN,2018,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,16.7737064480377
Senegal,SEN,2017,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,23.0822932310024
Senegal,SEN,2016,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,30.2828983346221
Senegal,SEN,2015,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,26.9400792414192
Senegal,SEN,2014,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,29.5340695633284
Senegal,SEN,2013,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,32.098987147313
Senegal,SEN,2012,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,34.0836639190441
Senegal,SEN,2011,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,35.7487755392983
Senegal,SEN,2010,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,36.8780417599942
Senegal,SEN,2009,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,38.0116303938243
Senegal,SEN,2008,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,38.9125721599666
Senegal,SEN,2007,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,40.0544056327513
Senegal,SEN,2006,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,41.1333591003761
Senegal,SEN,2005,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,42.2182342765805
Senegal,SEN,2004,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,43.2588878189093
Senegal,SEN,2003,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,44.3435430062141
Senegal,SEN,2002,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,45.3862566920116
Senegal,SEN,2001,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,46.0775823610608
Senegal,SEN,2000,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,47.0795251204032
Senegal,SEN,1999,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,47.8246055400895
Senegal,SEN,1998,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,48.6227384605088
Senegal,SEN,1997,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,49.3313286098426
Senegal,SEN,1996,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,49.8256754077323
Senegal,SEN,1995,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,50.1264113814822
Senegal,SEN,1994,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,50.5485107326499
Senegal,SEN,1993,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,50.6271152153351
Senegal,SEN,1992,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,50.7801611505977
Senegal,SEN,1991,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,50.9188800094018
Senegal,SEN,2023,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,24.583474860306
Senegal,SEN,2022,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,24.9433744002541
Senegal,SEN,2021,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,25.6137975048059
Senegal,SEN,2020,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,26.1780188186265
Senegal,SEN,2019,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,26.0679698195747
Senegal,SEN,2018,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,25.5882866124687
Senegal,SEN,2017,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,31.3135185931884
Senegal,SEN,2016,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,36.920290852462
Senegal,SEN,2015,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,33.9352652825836
Senegal,SEN,2014,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,37.7114096762713
Senegal,SEN,2013,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,40.413988177651
Senegal,SEN,2012,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,41.46382387243
Senegal,SEN,2011,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,41.9013536571077
Senegal,SEN,2010,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,42.159728882803
Senegal,SEN,2009,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,42.4242944511986
Senegal,SEN,2008,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,42.2552804374879
Senegal,SEN,2007,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,41.4086885715578
Senegal,SEN,2006,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,39.1742019734679
Senegal,SEN,2005,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,41.3073657339759
Senegal,SEN,2004,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,43.5757661600827
Senegal,SEN,2003,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,45.8285063690378
Senegal,SEN,2002,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,48.182972770024
Senegal,SEN,2001,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,49.7299945107299
Senegal,SEN,2000,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,50.5164644523442
Senegal,SEN,1999,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,51.1655709318204
Senegal,SEN,1998,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,51.9603448882551
Senegal,SEN,1997,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,52.5935702147728
Senegal,SEN,1996,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,52.9031372719711
Senegal,SEN,1995,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.1271685039058
Senegal,SEN,1994,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.5494194520789
Senegal,SEN,1993,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.6083620157553
Senegal,SEN,1992,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.7341470128776
Senegal,SEN,1991,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.8400658083332
Senegal,SEN,2023,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,21.6384845456255
Senegal,SEN,2022,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,21.9636274432434
Senegal,SEN,2021,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,22.6623294841823
Senegal,SEN,2020,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,23.0874442332016
Senegal,SEN,2019,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,22.9897379179827
Senegal,SEN,2018,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,22.2450455610136
Senegal,SEN,2017,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,28.096983167743
Senegal,SEN,2016,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,34.3318363145366
Senegal,SEN,2015,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,31.2923779889552
Senegal,SEN,2014,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,34.6524182386622
Senegal,SEN,2013,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,37.3327517715499
Senegal,SEN,2012,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,38.7577165108799
Senegal,SEN,2011,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,39.6719998645833
Senegal,SEN,2010,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,40.2697848753305
Senegal,SEN,2009,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,40.8645111587375
Senegal,SEN,2008,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,41.0875556749263
Senegal,SEN,2007,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,40.9409228777984
Senegal,SEN,2006,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,39.8434366347011
Senegal,SEN,2005,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,41.6182863616398
Senegal,SEN,2004,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,43.4677516633705
Senegal,SEN,2003,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,45.3228570417563
Senegal,SEN,2002,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,47.2327682011903
Senegal,SEN,2001,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,48.4936998996972
Senegal,SEN,2000,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,49.3587335991359
Senegal,SEN,1999,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,50.0458634191123
Senegal,SEN,1998,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,50.8479484708237
Senegal,SEN,1997,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,51.5128120115569
Senegal,SEN,1996,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,51.8898760708419
Senegal,SEN,1995,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,52.1451130003906
Senegal,SEN,1994,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,52.5730958995873
Senegal,SEN,1993,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,52.643702156041
Senegal,SEN,1992,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,52.7832837303172
Senegal,SEN,1991,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,52.9042587135291
Senegal,SEN,2024,Rural population,SP.RUR.TOTL,9236190
Senegal,SEN,2023,Rural population,SP.RUR.TOTL,9114893
Senegal,SEN,2022,Rural population,SP.RUR.TOTL,8986883
Senegal,SEN,2021,Rural population,SP.RUR.TOTL,8851526
Senegal,SEN,2020,Rural population,SP.RUR.TOTL,8709911
Senegal,SEN,2019,Rural population,SP.RUR.TOTL,8560264
Senegal,SEN,2018,Rural population,SP.RUR.TOTL,8404128
Senegal,SEN,2017,Rural population,SP.RUR.TOTL,8241986
Senegal,SEN,2016,Rural population,SP.RUR.TOTL,8074139
Senegal,SEN,2015,Rural population,SP.RUR.TOTL,7900538
Senegal,SEN,2014,Rural population,SP.RUR.TOTL,7721953
Senegal,SEN,2013,Rural population,SP.RUR.TOTL,7538362
Senegal,SEN,2012,Rural population,SP.RUR.TOTL,7373615
Senegal,SEN,2011,Rural population,SP.RUR.TOTL,7232620
