Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,51.7871951928857
Niger,NER,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,47.0277185913042
Niger,NER,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,50.3114628229224
Niger,NER,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,63.7949647851898
Niger,NER,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,60.2714511077268
Niger,NER,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,62.4601364499262
Niger,NER,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,65.4607809223992
Niger,NER,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,64.8751118666509
Niger,NER,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,66.4193809104212
Niger,NER,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,69.1682071794335
Niger,NER,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,70.7063257129035
Niger,NER,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,66.8747343850565
Niger,NER,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,67.7039196149616
Niger,NER,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,74.3240385952676
Niger,NER,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,72.9479544304704
Niger,NER,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,75.9976096282568
Niger,NER,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,73.8871650098417
Niger,NER,1960,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,75.3240700268051
Niger,NER,2023,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,66.3883719540719
Niger,NER,2022,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,66.678009187695
Niger,NER,2021,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,67.274521244601
Niger,NER,2020,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,67.0697644910546
Niger,NER,2019,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,67.2282770785579
Niger,NER,2018,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,68.1078051978261
Niger,NER,2017,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.1515022832007
Niger,NER,2016,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.9260273344038
Niger,NER,2015,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,70.8522618168089
Niger,NER,2014,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,71.4326169014179
Niger,NER,2013,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.0381246401985
Niger,NER,2012,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.6688331985799
Niger,NER,2011,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.8976616938148
Niger,NER,2010,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,73.0507043990302
Niger,NER,2009,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,73.7043570599851
Niger,NER,2008,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,73.8670945863098
Niger,NER,2007,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,74.3521590999568
Niger,NER,2006,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,74.5059750337673
Niger,NER,2005,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,74.8434850755831
Niger,NER,2004,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.2791790758397
Niger,NER,2003,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.2627914214133
Niger,NER,2002,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.3304284543373
Niger,NER,2001,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.5593319544137
Niger,NER,2000,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.8965848545725
Niger,NER,1999,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.8027646675645
Niger,NER,1998,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.7443432791746
Niger,NER,1997,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.0262261777207
Niger,NER,1996,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.0516986552824
Niger,NER,1995,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.0014371813225
Niger,NER,1994,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.0699349881281
Niger,NER,1993,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.1354533899321
Niger,NER,1992,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.1346926135651
Niger,NER,1991,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.1735931119223
Niger,NER,2023,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.6002288937594
Niger,NER,2022,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.5011373317056
Niger,NER,2021,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.7549744869969
Niger,NER,2020,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.9591514750665
Niger,NER,2019,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.6805366220958
Niger,NER,2018,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.0397781474138
Niger,NER,2017,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.4841223915723
Niger,NER,2016,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.6715516164553
Niger,NER,2015,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.8603744553679
Niger,NER,2014,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,75.0557900508805
Niger,NER,2013,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,75.6171892005172
Niger,NER,2012,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,75.8973938225634
Niger,NER,2011,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.1540439513345
Niger,NER,2010,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.1866542304413
Niger,NER,2009,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.7191331901785
Niger,NER,2008,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.6861353457007
Niger,NER,2007,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.1740791725863
Niger,NER,2006,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.2897770081636
Niger,NER,2005,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.6459522162311
Niger,NER,2004,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.0850038009775
Niger,NER,2003,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.9233006020023
Niger,NER,2002,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.9300195725713
Niger,NER,2001,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.1772007190188
Niger,NER,2000,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.597681951996
Niger,NER,1999,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.3367838938011
Niger,NER,1998,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.1946224813021
Niger,NER,1997,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.7090314536351
Niger,NER,1996,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.6863512747729
Niger,NER,1995,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.5992544201849
Niger,NER,1994,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.6141146144067
Niger,NER,1993,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.5823244708404
Niger,NER,1992,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.5307747381692
Niger,NER,1991,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.5347326326604
Niger,NER,2023,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,70.6462661745118
Niger,NER,2022,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,70.7051483812483
Niger,NER,2021,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.0964149578854
Niger,NER,2020,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.1371527973935
Niger,NER,2019,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.039327296098
Niger,NER,2018,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.6027626515953
Niger,NER,2017,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,72.2852779101267
Niger,NER,2016,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,72.7077726859624
Niger,NER,2015,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.1958159522901
Niger,NER,2014,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.5458251081916
Niger,NER,2013,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,74.1241829822304
Niger,NER,2012,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,74.5476449679536
Niger,NER,2011,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.0606949737828
Niger,NER,2010,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.14044948664
Niger,NER,2009,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.7189920795996
Niger,NER,2008,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.7644336993517
Niger,NER,2007,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,78.2447521723815
Niger,NER,2006,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,78.3693121708089
Niger,NER,2005,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,78.7089730818572
Niger,NER,2004,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.1391428205494
Niger,NER,2003,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.0347882183559
Niger,NER,2002,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.0600227971345
Niger,NER,2001,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.2907862352815
Niger,NER,2000,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.6684308947504
Niger,NER,1999,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.4741840056149
Niger,NER,1998,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.3620678709939
Niger,NER,1997,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.7662520912038
Niger,NER,1996,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.7584899223021
Niger,NER,1995,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.6820648479546
Niger,NER,1994,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.715571752729
Niger,NER,1993,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.7215240457819
Niger,NER,1992,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.6870955136122
Niger,NER,1991,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.7012713926302
Niger,NER,2024,Rural population,SP.RUR.TOTL,22374187
Niger,NER,2023,Rural population,SP.RUR.TOTL,21698563
Niger,NER,2022,Rural population,SP.RUR.TOTL,21035768
Niger,NER,2021,Rural population,SP.RUR.TOTL,20397787
Niger,NER,2020,Rural population,SP.RUR.TOTL,19774323
Niger,NER,2019,Rural population,SP.RUR.TOTL,19157476
Niger,NER,2018,Rural population,SP.RUR.TOTL,18543679
Niger,NER,2017,Rural population,SP.RUR.TOTL,17930751
Niger,NER,2016,Rural population,SP.RUR.TOTL,17316044
Niger,NER,2015,Rural population,SP.RUR.TOTL,16699928
Niger,NER,2014,Rural population,SP.RUR.TOTL,16099281
Niger,NER,2013,Rural population,SP.RUR.TOTL,15518193
Niger,NER,2012,Rural population,SP.RUR.TOTL,14945072
Niger,NER,2011,Rural population,SP.RUR.TOTL,14390977
Niger,NER,2010,Rural population,SP.RUR.TOTL,13864448
Niger,NER,2009,Rural population,SP.RUR.TOTL,13356814
Niger,NER,2008,Rural population,SP.RUR.TOTL,12868830
Niger,NER,2007,Rural population,SP.RUR.TOTL,12400392
Niger,NER,2006,Rural population,SP.RUR.TOTL,11951649
Niger,NER,2005,Rural population,SP.RUR.TOTL,11521911
Niger,NER,2004,Rural population,SP.RUR.TOTL,11110536
Niger,NER,2003,Rural population,SP.RUR.TOTL,10717346
Niger,NER,2002,Rural population,SP.RUR.TOTL,10341791
Niger,NER,2001,Rural population,SP.RUR.TOTL,9982350
Niger,NER,2000,Rural population,SP.RUR.TOTL,9646681
Niger,NER,1999,Rural population,SP.RUR.TOTL,9327174
Niger,NER,1998,Rural population,SP.RUR.TOTL,9020639
Niger,NER,1997,Rural population,SP.RUR.TOTL,8729076
Niger,NER,1996,Rural population,SP.RUR.TOTL,8452241
Niger,NER,1995,Rural population,SP.RUR.TOTL,8182256
Niger,NER,1994,Rural population,SP.RUR.TOTL,7923577
Niger,NER,1993,Rural population,SP.RUR.TOTL,7680156
Niger,NER,1992,Rural population,SP.RUR.TOTL,7448343
Niger,NER,1991,Rural population,SP.RUR.TOTL,7226489
Niger,NER,1990,Rural population,SP.RUR.TOTL,7012657
Niger,NER,1989,Rural population,SP.RUR.TOTL,6806342
Niger,NER,1988,Rural population,SP.RUR.TOTL,6608397
Niger,NER,1987,Rural population,SP.RUR.TOTL,6427507
Niger,NER,1986,Rural population,SP.RUR.TOTL,6252825
Niger,NER,1985,Rural population,SP.RUR.TOTL,6083718
Niger,NER,1984,Rural population,SP.RUR.TOTL,5921016
Niger,NER,1983,Rural population,SP.RUR.TOTL,5763396
Niger,NER,1982,Rural population,SP.RUR.TOTL,5609351
Niger,NER,1981,Rural population,SP.RUR.TOTL,5458673
Niger,NER,1980,Rural population,SP.RUR.TOTL,5311112
Niger,NER,1979,Rural population,SP.RUR.TOTL,5167457
Niger,NER,1978,Rural population,SP.RUR.TOTL,5029705
Niger,NER,1977,Rural population,SP.RUR.TOTL,4908934
Niger,NER,1976,Rural population,SP.RUR.TOTL,4808019
Niger,NER,1975,Rural population,SP.RUR.TOTL,4709869
Niger,NER,1974,Rural population,SP.RUR.TOTL,4613729
Niger,NER,1973,Rural population,SP.RUR.TOTL,4519166
Niger,NER,1972,Rural population,SP.RUR.TOTL,4425544
Niger,NER,1971,Rural population,SP.RUR.TOTL,4333421
Niger,NER,1970,Rural population,SP.RUR.TOTL,4241330
Niger,NER,1969,Rural population,SP.RUR.TOTL,4148325
Niger,NER,1968,Rural population,SP.RUR.TOTL,4055485
Niger,NER,1967,Rural population,SP.RUR.TOTL,3962621
Niger,NER,1966,Rural population,SP.RUR.TOTL,3869790
Niger,NER,1965,Rural population,SP.RUR.TOTL,3773951
Niger,NER,1964,Rural population,SP.RUR.TOTL,3678845
Niger,NER,1963,Rural population,SP.RUR.TOTL,3584537
Niger,NER,1962,Rural population,SP.RUR.TOTL,3491649
Niger,NER,1961,Rural population,SP.RUR.TOTL,3395425
Niger,NER,1960,Rural population,SP.RUR.TOTL,3302002
Niger,NER,2024,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.06618911497124
Niger,NER,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.10218102019389
Niger,NER,2022,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.07978123800076
Niger,NER,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.10421366512946
Niger,NER,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.16912468337237
Niger,NER,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.25640548221899
Niger,NER,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.36118044177411
Niger,NER,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.48837012695944
Niger,NER,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.62290625428768
Niger,NER,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.66297954280611
Niger,NER,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.67615350439539
Niger,NER,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.76314641750879
Niger,NER,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.77802004234181
Niger,NER,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.72735471679065
Niger,NER,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.73011991823551
Niger,NER,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.72185582307429
Niger,NER,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.70800233701046
Niger,NER,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.68588245251904
Niger,NER,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.66187335624018
Niger,NER,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.63566796146706
Niger,NER,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.60302969481438
Niger,NER,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.56704854513929
Niger,NER,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.5374531366415
Niger,NER,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.42046151794438
Niger,NER,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.36818432799241
Niger,NER,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.34169009495797
Niger,NER,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.28556518119175
Niger,NER,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.22279090169729
Niger,NER,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.24637060971505
Niger,NER,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.21251619301466
Niger,NER,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.12028858279059
Niger,NER,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.06482679073297
Niger,NER,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.02382888156809
Niger,NER,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.003664354028
Niger,NER,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.9861834594152
Niger,NER,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.95137114893238
Niger,NER,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.77543638788034
Niger,NER,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75533876006336
Niger,NER,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.74173393890925
Niger,NER,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.71079664457589
Niger,NER,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.69811714870659
Niger,NER,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.70918577372422
Niger,NER,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.72293066432268
Niger,NER,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.74044903995016
Niger,NER,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.74205382245389
Niger,NER,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.70193570202066
Niger,NER,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.43045239883335
Niger,NER,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.07716613199279
Niger,NER,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.06250544941352
Niger,NER,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.06236707383678
Niger,NER,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.07089601945483
Niger,NER,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.09342547883735
Niger,NER,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.10359093987431
Niger,NER,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.14804000559179
Niger,NER,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.21722609915639
Niger,NER,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.26343524699185
Niger,NER,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.31646108258395
Niger,NER,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.37054330113006
Niger,NER,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.50777787132144
Niger,NER,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.55236190690253
Niger,NER,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.59695277430502
Niger,NER,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.6255199016768
Niger,NER,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.79451801913797
Niger,NER,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.78999860787689
Niger,NER,2024,Rural population (% of total population),SP.RUR.TOTL.ZS,82.768
Niger,NER,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,82.946
Niger,NER,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,83.106
Niger,NER,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,83.249
Niger,NER,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,83.374
Niger,NER,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,83.483
Niger,NER,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,83.575
Niger,NER,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,83.65
Niger,NER,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,83.71
Niger,NER,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,83.753
Niger,NER,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,83.781
Niger,NER,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,83.792
Niger,NER,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,83.788
Niger,NER,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,83.784
Niger,NER,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,83.779
Niger,NER,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,83.775
Niger,NER,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,83.771
Niger,NER,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,83.766
Niger,NER,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,83.762
Niger,NER,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,83.758
Niger,NER,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,83.753
Niger,NER,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,83.749
Niger,NER,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,83.745
Niger,NER,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,83.74
Niger,NER,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,83.814
Niger,NER,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,83.897
Niger,NER,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,83.98
Niger,NER,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,84.063
Niger,NER,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,84.145
Niger,NER,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,84.227
Niger,NER,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,84.309
Niger,NER,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,84.39
Niger,NER,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,84.471
Niger,NER,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,84.551
Niger,NER,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,84.632
Niger,NER,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,84.711
Niger,NER,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,84.791
Niger,NER,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,85.007
Niger,NER,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,85.237
