Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.1660954371715
Chad,TCD,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.1904174293783
Chad,TCD,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.7795701609533
Chad,TCD,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.6745570966349
Chad,TCD,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.0453795002989
Chad,TCD,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.5715214680102
Chad,TCD,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.884584974023
Chad,TCD,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.972404437348
Chad,TCD,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.2712615406579
Chad,TCD,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.7323956707089
Chad,TCD,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.2661764373534
Chad,TCD,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.0920832044135
Chad,TCD,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.4988387676921
Chad,TCD,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.7767132689723
Chad,TCD,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9593663769641
Chad,TCD,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.70010049387
Chad,TCD,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.4766911732022
Chad,TCD,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.8145041418631
Chad,TCD,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.2162707912074
Chad,TCD,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.1021416802671
Chad,TCD,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.3886139229187
Chad,TCD,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.5259541973567
Chad,TCD,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.9041377847287
Chad,TCD,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.5565618855065
Chad,TCD,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.8433570833043
Chad,TCD,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.5909089568316
Chad,TCD,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.0265478460772
Chad,TCD,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.4738708984789
Chad,TCD,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.7372487091908
Chad,TCD,1960,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.7209228587099
Chad,TCD,2023,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,68.8568592124131
Chad,TCD,2022,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.2425061110056
Chad,TCD,2021,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.794275364131
Chad,TCD,2020,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.751014564618
Chad,TCD,2019,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,70.0733234018895
Chad,TCD,2018,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,70.8082773999551
Chad,TCD,2017,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,71.9714676771402
Chad,TCD,2016,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.5791287351715
Chad,TCD,2015,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.9504234826864
Chad,TCD,2014,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,73.9623382429991
Chad,TCD,2013,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.074363035914
Chad,TCD,2012,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.9615497602036
Chad,TCD,2011,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.9590504709184
Chad,TCD,2010,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,77.8364102201047
Chad,TCD,2009,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,78.5408983468474
Chad,TCD,2008,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,79.3064502533116
Chad,TCD,2007,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,79.7804177755968
Chad,TCD,2006,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,80.1897887465194
Chad,TCD,2005,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,80.384912552716
Chad,TCD,2004,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,81.2075553206276
Chad,TCD,2003,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,82.3406946879062
Chad,TCD,2002,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,83.0218005855072
Chad,TCD,2001,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,83.7253252624871
Chad,TCD,2000,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,84.4674922693029
Chad,TCD,1999,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,84.467710467123
Chad,TCD,1998,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,84.4689367854062
Chad,TCD,1997,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.0208893033152
Chad,TCD,1996,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.3549106981242
Chad,TCD,1995,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.4285295421
Chad,TCD,1994,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.5096931692246
Chad,TCD,1993,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.0809498167236
Chad,TCD,1992,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.7471625907578
Chad,TCD,1991,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.121275411894
Chad,TCD,2023,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.2379277065551
Chad,TCD,2022,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.6041512609032
Chad,TCD,2021,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.8666000776181
Chad,TCD,2020,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.0653473981814
Chad,TCD,2019,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.8822337730168
Chad,TCD,2018,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.0927311941841
Chad,TCD,2017,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.5547084646207
Chad,TCD,2016,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.9284122866568
Chad,TCD,2015,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,68.8610009100805
Chad,TCD,2014,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,68.884741234602
Chad,TCD,2013,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.4344279087723
Chad,TCD,2012,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.9491120395427
Chad,TCD,2011,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.7689399886932
Chad,TCD,2010,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.3444175829234
Chad,TCD,2009,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,71.8849704476602
Chad,TCD,2008,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.1399757556943
Chad,TCD,2007,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.3125647609179
Chad,TCD,2006,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.5890151070178
Chad,TCD,2005,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.4940075794658
Chad,TCD,2004,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.2370372314597
Chad,TCD,2003,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,76.3755885618565
Chad,TCD,2002,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,77.866074123032
Chad,TCD,2001,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,78.5934266707793
Chad,TCD,2000,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.6821222738198
Chad,TCD,1999,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.438100873482
Chad,TCD,1998,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.2146788519463
Chad,TCD,1997,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.7422340812102
Chad,TCD,1996,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.2020298891314
Chad,TCD,1995,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.1839728792879
Chad,TCD,1994,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.0346910302393
Chad,TCD,1993,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.0442056186901
Chad,TCD,1992,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.7294126313088
Chad,TCD,1991,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.2248563766237
Chad,TCD,2023,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,69.0830060577464
Chad,TCD,2022,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,69.4572241782191
Chad,TCD,2021,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,69.8369234948846
Chad,TCD,2020,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,69.9363656022821
Chad,TCD,2019,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,69.9603612423288
Chad,TCD,2018,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,70.385283964682
Chad,TCD,2017,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.1369612600914
Chad,TCD,2016,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.0231394978237
Chad,TCD,2015,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,70.5581611600141
Chad,TCD,2014,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.0025477998995
Chad,TCD,2013,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.7995053232417
Chad,TCD,2012,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,72.4834567043982
Chad,TCD,2011,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.3922917322573
Chad,TCD,2010,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.5361417463754
Chad,TCD,2009,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,74.7359586034442
Chad,TCD,2008,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.2260145733039
Chad,TCD,2007,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.5439041698892
Chad,TCD,2006,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.8924225136412
Chad,TCD,2005,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.9399391750974
Chad,TCD,2004,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.2971656537796
Chad,TCD,2003,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.0093640686754
Chad,TCD,2002,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,80.1549667454431
Chad,TCD,2001,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,80.8833274159057
Chad,TCD,2000,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.8276438322708
Chad,TCD,1999,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.7032518695277
Chad,TCD,1998,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.591903335162
Chad,TCD,1997,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.1412883504223
Chad,TCD,1996,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.5536475329184
Chad,TCD,1995,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.5901293646872
Chad,TCD,1994,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.5586766056737
Chad,TCD,1993,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.3742502787425
Chad,TCD,1992,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.5276431642891
Chad,TCD,1991,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.9671980334542
Chad,TCD,2024,Rural population,SP.RUR.TOTL,15287067
Chad,TCD,2023,Rural population,SP.RUR.TOTL,14611781
Chad,TCD,2022,Rural population,SP.RUR.TOTL,14014413
Chad,TCD,2021,Rural population,SP.RUR.TOTL,13588531
Chad,TCD,2020,Rural population,SP.RUR.TOTL,13173434
Chad,TCD,2019,Rural population,SP.RUR.TOTL,12801070
Chad,TCD,2018,Rural population,SP.RUR.TOTL,12430997
Chad,TCD,2017,Rural population,SP.RUR.TOTL,12051709
Chad,TCD,2016,Rural population,SP.RUR.TOTL,11687105
Chad,TCD,2015,Rural population,SP.RUR.TOTL,11349709
Chad,TCD,2014,Rural population,SP.RUR.TOTL,11014387
Chad,TCD,2013,Rural population,SP.RUR.TOTL,10645088
Chad,TCD,2012,Rural population,SP.RUR.TOTL,10285819
Chad,TCD,2011,Rural population,SP.RUR.TOTL,9942010
Chad,TCD,2010,Rural population,SP.RUR.TOTL,9605655
Chad,TCD,2009,Rural population,SP.RUR.TOTL,9284978
Chad,TCD,2008,Rural population,SP.RUR.TOTL,8962872
Chad,TCD,2007,Rural population,SP.RUR.TOTL,8658323
Chad,TCD,2006,Rural population,SP.RUR.TOTL,8368783
Chad,TCD,2005,Rural population,SP.RUR.TOTL,8076465
Chad,TCD,2004,Rural population,SP.RUR.TOTL,7760643
Chad,TCD,2003,Rural population,SP.RUR.TOTL,7425652
Chad,TCD,2002,Rural population,SP.RUR.TOTL,7137796
Chad,TCD,2001,Rural population,SP.RUR.TOTL,6896270
Chad,TCD,2000,Rural population,SP.RUR.TOTL,6670331
Chad,TCD,1999,Rural population,SP.RUR.TOTL,6446272
Chad,TCD,1998,Rural population,SP.RUR.TOTL,6226353
Chad,TCD,1997,Rural population,SP.RUR.TOTL,6018323
Chad,TCD,1996,Rural population,SP.RUR.TOTL,5816490
Chad,TCD,1995,Rural population,SP.RUR.TOTL,5566829
Chad,TCD,1994,Rural population,SP.RUR.TOTL,5329078
Chad,TCD,1993,Rural population,SP.RUR.TOTL,5209978
Chad,TCD,1992,Rural population,SP.RUR.TOTL,5099763
Chad,TCD,1991,Rural population,SP.RUR.TOTL,4901057
Chad,TCD,1990,Rural population,SP.RUR.TOTL,4737746
Chad,TCD,1989,Rural population,SP.RUR.TOTL,4620635
Chad,TCD,1988,Rural population,SP.RUR.TOTL,4478317
Chad,TCD,1987,Rural population,SP.RUR.TOTL,4340478
Chad,TCD,1986,Rural population,SP.RUR.TOTL,4201748
Chad,TCD,1985,Rural population,SP.RUR.TOTL,4088278
Chad,TCD,1984,Rural population,SP.RUR.TOTL,4057407
Chad,TCD,1983,Rural population,SP.RUR.TOTL,4014324
Chad,TCD,1982,Rural population,SP.RUR.TOTL,3829689
Chad,TCD,1981,Rural population,SP.RUR.TOTL,3662791
Chad,TCD,1980,Rural population,SP.RUR.TOTL,3667135
Chad,TCD,1979,Rural population,SP.RUR.TOTL,3667743
Chad,TCD,1978,Rural population,SP.RUR.TOTL,3599675
Chad,TCD,1977,Rural population,SP.RUR.TOTL,3577394
Chad,TCD,1976,Rural population,SP.RUR.TOTL,3551108
Chad,TCD,1975,Rural population,SP.RUR.TOTL,3518562
Chad,TCD,1974,Rural population,SP.RUR.TOTL,3478675
Chad,TCD,1973,Rural population,SP.RUR.TOTL,3432585
Chad,TCD,1972,Rural population,SP.RUR.TOTL,3383236
Chad,TCD,1971,Rural population,SP.RUR.TOTL,3338521
Chad,TCD,1970,Rural population,SP.RUR.TOTL,3296593
Chad,TCD,1969,Rural population,SP.RUR.TOTL,3254529
Chad,TCD,1968,Rural population,SP.RUR.TOTL,3213395
Chad,TCD,1967,Rural population,SP.RUR.TOTL,3172958
Chad,TCD,1966,Rural population,SP.RUR.TOTL,3132323
Chad,TCD,1965,Rural population,SP.RUR.TOTL,3090583
Chad,TCD,1964,Rural population,SP.RUR.TOTL,3046949
Chad,TCD,1963,Rural population,SP.RUR.TOTL,2996962
Chad,TCD,1962,Rural population,SP.RUR.TOTL,2945716
Chad,TCD,1961,Rural population,SP.RUR.TOTL,2895293
Chad,TCD,1960,Rural population,SP.RUR.TOTL,2845651
Chad,TCD,2024,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.51790556788533
Chad,TCD,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.17418210957968
Chad,TCD,2022,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.08601719100126
Chad,TCD,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.10239022507879
Chad,TCD,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.86734647009558
Chad,TCD,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.9335649704413
Chad,TCD,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.09866358709082
Chad,TCD,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.07203783542505
Chad,TCD,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.9293992420024
Chad,TCD,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.99897775109781
Chad,TCD,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.41037622180409
Chad,TCD,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.43324146387182
Chad,TCD,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.39969369586649
Chad,TCD,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.44172259612314
Chad,TCD,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.39541621557495
Chad,TCD,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.53071140483025
Chad,TCD,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.4569656479304
Chad,TCD,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.40125811704279
Chad,TCD,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.55541968888394
Chad,TCD,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.98890852148553
Chad,TCD,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.41246993057258
Chad,TCD,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.95364470558217
Chad,TCD,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.4423359498375
Chad,TCD,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.33112018435289
Chad,TCD,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.4167504669521
Chad,TCD,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.47112110827253
Chad,TCD,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.3982119047473
Chad,TCD,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.41116620576941
Chad,TCD,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.38713950201833
Chad,TCD,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.36473519060509
Chad,TCD,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.26026069923943
Chad,TCD,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.13815650453541
Chad,TCD,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.97431719229394
Chad,TCD,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.38894009575117
Chad,TCD,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.50293536455295
Chad,TCD,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.1284835333754
Chad,TCD,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.12628259061291
Chad,TCD,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.24838511141103
Chad,TCD,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.73767746791431
Chad,TCD,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.757975487676633
Chad,TCD,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.06751350209156
Chad,TCD,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.70853657542695
Chad,TCD,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.45581737393804
Chad,TCD,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.118527813475008
Chad,TCD,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.0165783262214484
Chad,TCD,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.87329228997664
Chad,TCD,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.620896122912964
Chad,TCD,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.737493491352133
Chad,TCD,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.920728405176142
Chad,TCD,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.14009092572353
Chad,TCD,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.33378525119101
Chad,TCD,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.44809737124852
Chad,TCD,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.33047533868445
Chad,TCD,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.26383836331176
Chad,TCD,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.28419461834162
Chad,TCD,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.271955408801
Chad,TCD,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.26637348126442
Chad,TCD,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.28893740267392
Chad,TCD,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.34151555499135
Chad,TCD,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.42189841636411
Chad,TCD,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.65416531805035
Chad,TCD,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.72471974155357
Chad,TCD,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.72655966079172
Chad,TCD,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.72944509866506
Chad,TCD,2024,Rural population (% of total population),SP.RUR.TOTL.ZS,75.309
Chad,TCD,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,75.634
Chad,TCD,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,75.937
Chad,TCD,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,76.219
Chad,TCD,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,76.48
Chad,TCD,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,76.721
Chad,TCD,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,76.941
Chad,TCD,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,77.142
Chad,TCD,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,77.323
Chad,TCD,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,77.485
Chad,TCD,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,77.628
Chad,TCD,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,77.752
Chad,TCD,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,77.858
Chad,TCD,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,77.946
Chad,TCD,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,78.015
