Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,2004,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,33.3219299316406
Chad,TCD,2003,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.7083702087402
Chad,TCD,2002,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,27.244119644165
Chad,TCD,2001,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,24.508659362793
Chad,TCD,2000,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,22.4082298278809
Chad,TCD,1999,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,20.6052494049072
Chad,TCD,1997,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.2346897125244
Chad,TCD,1996,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,14.9395999908447
Chad,TCD,1995,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,14.5031604766846
Chad,TCD,1994,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.9860897064209
Chad,TCD,1991,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.5018501281738
Chad,TCD,1990,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.5853404998779
Chad,TCD,1989,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,12.6995496749878
Chad,TCD,1988,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,11.1469697952271
Chad,TCD,1977,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,10.766900062561
Chad,TCD,1976,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,11.5184001922607
Chad,TCD,1974,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,12.7026700973511
Chad,TCD,1971,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,15.0020198822021
Chad,TCD,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,101.1
Chad,TCD,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,104.3
Chad,TCD,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,107.6
Chad,TCD,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,111
Chad,TCD,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,114.6
Chad,TCD,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,118.3
Chad,TCD,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,122
Chad,TCD,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,125.7
Chad,TCD,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,129.3
Chad,TCD,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,133
Chad,TCD,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,136.5
Chad,TCD,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,140.1
Chad,TCD,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,143.9
Chad,TCD,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,147.7
Chad,TCD,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,151.5
Chad,TCD,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,155.4
Chad,TCD,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,159.2
Chad,TCD,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,162.9
Chad,TCD,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,166.5
Chad,TCD,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,170
Chad,TCD,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,173.4
Chad,TCD,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,176.8
Chad,TCD,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,180.2
Chad,TCD,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,183.6
Chad,TCD,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,186.8
Chad,TCD,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,189.9
Chad,TCD,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,192.8
Chad,TCD,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,195.5
Chad,TCD,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,198.1
Chad,TCD,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,200.7
Chad,TCD,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,203.3
Chad,TCD,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,206
Chad,TCD,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,208.8
Chad,TCD,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,211.6
Chad,TCD,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,214.5
Chad,TCD,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,217.5
Chad,TCD,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,220.4
Chad,TCD,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,223.3
Chad,TCD,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,226.1
Chad,TCD,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,228.9
Chad,TCD,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,231.6
Chad,TCD,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,234
Chad,TCD,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,236.4
Chad,TCD,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,238.4
Chad,TCD,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,240.5
Chad,TCD,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,242.2
Chad,TCD,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,243.9
Chad,TCD,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,245.5
Chad,TCD,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,246.9
Chad,TCD,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,248.4
Chad,TCD,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,249.8
Chad,TCD,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,251.5
Chad,TCD,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,252.8
Chad,TCD,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,254.3
Chad,TCD,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,255.6
Chad,TCD,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,257.1
Chad,TCD,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,258.6
Chad,TCD,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,260
Chad,TCD,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,261.4
Chad,TCD,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,262.6
Chad,TCD,1963,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,263.9
Chad,TCD,1962,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,265.2
Chad,TCD,1961,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,266.2
Chad,TCD,1960,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,267.2
Chad,TCD,2004,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,0.016
Chad,TCD,2022,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.2
Chad,TCD,2021,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,21.4
Chad,TCD,2020,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.9
Chad,TCD,2019,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,29.2
Chad,TCD,2018,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,24.7
Chad,TCD,2017,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,24.3
Chad,TCD,2015,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,25
Chad,TCD,2010,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,30.3
Chad,TCD,2004,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,33.9
Chad,TCD,2000,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,29.2
Chad,TCD,1997,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,34.3
Chad,TCD,2022,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,39.5
Chad,TCD,2018,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,41.9
Chad,TCD,2011,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,45.2
Chad,TCD,2003,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,66.7
Chad,TCD,2024,Population growth (annual %),SP.POP.GROW,4.94853027382671
Chad,TCD,2023,Population growth (annual %),SP.POP.GROW,4.57399213394625
Chad,TCD,2022,Population growth (annual %),SP.POP.GROW,3.45668911084691
Chad,TCD,2021,Population growth (annual %),SP.POP.GROW,3.44423869357111
Chad,TCD,2020,Population growth (annual %),SP.POP.GROW,3.18197036099619
Chad,TCD,2019,Population growth (annual %),SP.POP.GROW,3.21991132048391
Chad,TCD,2018,Population growth (annual %),SP.POP.GROW,3.35956028710956
Chad,TCD,2017,Population growth (annual %),SP.POP.GROW,3.30639583736028
Chad,TCD,2016,Population growth (annual %),SP.POP.GROW,3.13868697646131
Chad,TCD,2015,Population growth (annual %),SP.POP.GROW,3.18336105662872
Chad,TCD,2014,Population growth (annual %),SP.POP.GROW,3.56998697827762
Chad,TCD,2013,Population growth (annual %),SP.POP.GROW,3.5694788341769
Chad,TCD,2012,Population growth (annual %),SP.POP.GROW,3.51265481153462
Chad,TCD,2011,Population growth (annual %),SP.POP.GROW,3.53020185416521
Chad,TCD,2010,Population growth (annual %),SP.POP.GROW,3.46077094768596
Chad,TCD,2009,Population growth (annual %),SP.POP.GROW,3.57296976276489
Chad,TCD,2008,Population growth (annual %),SP.POP.GROW,3.49922011538019
Chad,TCD,2007,Population growth (annual %),SP.POP.GROW,3.44475544445336
Chad,TCD,2006,Population growth (annual %),SP.POP.GROW,3.59763738193098
Chad,TCD,2005,Population growth (annual %),SP.POP.GROW,4.03110110056051
Chad,TCD,2004,Population growth (annual %),SP.POP.GROW,4.4546309402426
Chad,TCD,2003,Population growth (annual %),SP.POP.GROW,3.9958067889148
Chad,TCD,2002,Population growth (annual %),SP.POP.GROW,3.48319249588089
Chad,TCD,2001,Population growth (annual %),SP.POP.GROW,3.3732389780589
Chad,TCD,2000,Population growth (annual %),SP.POP.GROW,3.45886279310456
Chad,TCD,1999,Population growth (annual %),SP.POP.GROW,3.51320614922956
Chad,TCD,1998,Population growth (annual %),SP.POP.GROW,3.44028362441506
Chad,TCD,1997,Population growth (annual %),SP.POP.GROW,3.45193185234224
Chad,TCD,1996,Population growth (annual %),SP.POP.GROW,4.429169919678
Chad,TCD,1995,Population growth (annual %),SP.POP.GROW,4.40674928139961
Chad,TCD,1994,Population growth (annual %),SP.POP.GROW,2.30098346349967
Chad,TCD,1993,Population growth (annual %),SP.POP.GROW,2.35805086936322
Chad,TCD,1992,Population growth (annual %),SP.POP.GROW,4.2431121638925
Chad,TCD,1991,Population growth (annual %),SP.POP.GROW,3.65701555224212
Chad,TCD,1990,Population growth (annual %),SP.POP.GROW,2.76650764072333
Chad,TCD,1989,Population growth (annual %),SP.POP.GROW,3.39011606063469
Chad,TCD,1988,Population growth (annual %),SP.POP.GROW,3.38597976291247
Chad,TCD,1987,Population growth (annual %),SP.POP.GROW,3.50364920335052
Chad,TCD,1986,Population growth (annual %),SP.POP.GROW,2.99229715476877
Chad,TCD,1985,Population growth (annual %),SP.POP.GROW,1.00823086553233
Chad,TCD,1984,Population growth (annual %),SP.POP.GROW,1.31712177408269
Chad,TCD,1983,Population growth (annual %),SP.POP.GROW,4.95381346913092
Chad,TCD,1982,Population growth (annual %),SP.POP.GROW,4.6992902807204
Chad,TCD,1981,Population growth (annual %),SP.POP.GROW,0.121862541933437
Chad,TCD,1980,Population growth (annual %),SP.POP.GROW,0.223238801047376
Chad,TCD,1979,Population growth (annual %),SP.POP.GROW,2.10887339886022
Chad,TCD,1978,Population growth (annual %),SP.POP.GROW,1.82319356848302
Chad,TCD,1977,Population growth (annual %),SP.POP.GROW,1.87283435279686
Chad,TCD,1976,Population growth (annual %),SP.POP.GROW,1.99716064788319
Chad,TCD,1975,Population growth (annual %),SP.POP.GROW,2.15585403342245
Chad,TCD,1974,Population growth (annual %),SP.POP.GROW,2.29285744116595
Chad,TCD,1973,Population growth (annual %),SP.POP.GROW,2.35205935225256
Chad,TCD,1972,Population growth (annual %),SP.POP.GROW,2.23203191563616
Chad,TCD,1971,Population growth (annual %),SP.POP.GROW,2.10987205265138
Chad,TCD,1970,Population growth (annual %),SP.POP.GROW,2.07937058008427
Chad,TCD,1969,Population growth (annual %),SP.POP.GROW,2.01635084091658
Chad,TCD,1968,Population growth (annual %),SP.POP.GROW,1.9676528240493
Chad,TCD,1967,Population growth (annual %),SP.POP.GROW,1.94580790312177
Chad,TCD,1966,Population growth (annual %),SP.POP.GROW,1.95697504351163
Chad,TCD,1965,Population growth (annual %),SP.POP.GROW,1.99779187226255
Chad,TCD,1964,Population growth (annual %),SP.POP.GROW,2.03336559914203
Chad,TCD,1963,Population growth (annual %),SP.POP.GROW,2.03566507226671
Chad,TCD,1962,Population growth (annual %),SP.POP.GROW,2.02473857435913
Chad,TCD,1961,Population growth (annual %),SP.POP.GROW,2.01601008682063
Chad,TCD,2024,"Population, total",SP.POP.TOTL,20299123
Chad,TCD,2023,"Population, total",SP.POP.TOTL,19319064
Chad,TCD,2022,"Population, total",SP.POP.TOTL,18455316
Chad,TCD,2021,"Population, total",SP.POP.TOTL,17828273
Chad,TCD,2020,"Population, total",SP.POP.TOTL,17224679
Chad,TCD,2019,"Population, total",SP.POP.TOTL,16685223
Chad,TCD,2018,"Population, total",SP.POP.TOTL,16156531
Chad,TCD,2017,"Population, total",SP.POP.TOTL,15622759
Chad,TCD,2016,"Population, total",SP.POP.TOTL,15114655
Chad,TCD,2015,"Population, total",SP.POP.TOTL,14647621
Chad,TCD,2014,"Population, total",SP.POP.TOTL,14188678
Chad,TCD,2013,"Population, total",SP.POP.TOTL,13691079
Chad,TCD,2012,"Population, total",SP.POP.TOTL,13210998
Chad,TCD,2011,"Population, total",SP.POP.TOTL,12754997
Chad,TCD,2010,"Population, total",SP.POP.TOTL,12312575
Chad,TCD,2009,"Population, total",SP.POP.TOTL,11893754
Chad,TCD,2008,"Population, total",SP.POP.TOTL,11476296
Chad,TCD,2007,"Population, total",SP.POP.TOTL,11081660
Chad,TCD,2006,"Population, total",SP.POP.TOTL,10706424
Chad,TCD,2005,"Population, total",SP.POP.TOTL,10328092
Chad,TCD,2004,"Population, total",SP.POP.TOTL,9920036
Chad,TCD,2003,"Population, total",SP.POP.TOTL,9487833
Chad,TCD,2002,"Population, total",SP.POP.TOTL,9116192
Chad,TCD,2001,"Population, total",SP.POP.TOTL,8804124
Chad,TCD,2000,"Population, total",SP.POP.TOTL,8512093
Chad,TCD,1999,"Population, total",SP.POP.TOTL,8222705
Chad,TCD,1998,"Population, total",SP.POP.TOTL,7938840
Chad,TCD,1997,"Population, total",SP.POP.TOTL,7670366
Chad,TCD,1996,"Population, total",SP.POP.TOTL,7410108
Chad,TCD,1995,"Population, total",SP.POP.TOTL,7089064
Chad,TCD,1994,"Population, total",SP.POP.TOTL,6783450
Chad,TCD,1993,"Population, total",SP.POP.TOTL,6629146
Chad,TCD,1992,"Population, total",SP.POP.TOTL,6474656
Chad,TCD,1991,"Population, total",SP.POP.TOTL,6205676
Chad,TCD,1990,"Population, total",SP.POP.TOTL,5982833
Chad,TCD,1989,"Population, total",SP.POP.TOTL,5819586
Chad,TCD,1988,"Population, total",SP.POP.TOTL,5625602
Chad,TCD,1987,"Population, total",SP.POP.TOTL,5438309
Chad,TCD,1986,"Population, total",SP.POP.TOTL,5251069
Chad,TCD,1985,"Population, total",SP.POP.TOTL,5096269
Chad,TCD,1984,"Population, total",SP.POP.TOTL,5045145
Chad,TCD,1983,"Population, total",SP.POP.TOTL,4979130
Chad,TCD,1982,"Population, total",SP.POP.TOTL,4738483
Chad,TCD,1981,"Population, total",SP.POP.TOTL,4520959
Chad,TCD,1980,"Population, total",SP.POP.TOTL,4515453
Chad,TCD,1979,"Population, total",SP.POP.TOTL,4505384
Chad,TCD,1978,"Population, total",SP.POP.TOTL,4411366
Chad,TCD,1977,"Population, total",SP.POP.TOTL,4331667
Chad,TCD,1976,"Population, total",SP.POP.TOTL,4251297
Chad,TCD,1975,"Population, total",SP.POP.TOTL,4167234
Chad,TCD,1974,"Population, total",SP.POP.TOTL,4078356
Chad,TCD,1973,"Population, total",SP.POP.TOTL,3985909
Chad,TCD,1972,"Population, total",SP.POP.TOTL,3893252
Chad,TCD,1971,"Population, total",SP.POP.TOTL,3807316
Chad,TCD,1970,"Population, total",SP.POP.TOTL,3727828
Chad,TCD,1969,"Population, total",SP.POP.TOTL,3651113
Chad,TCD,1968,"Population, total",SP.POP.TOTL,3578231
Chad,TCD,1967,"Population, total",SP.POP.TOTL,3508512
Chad,TCD,1966,"Population, total",SP.POP.TOTL,3440903
Chad,TCD,1965,"Population, total",SP.POP.TOTL,3374220
Chad,TCD,1964,"Population, total",SP.POP.TOTL,3307479
Chad,TCD,1963,"Population, total",SP.POP.TOTL,3240905
Chad,TCD,1962,"Population, total",SP.POP.TOTL,3175598
Chad,TCD,1961,"Population, total",SP.POP.TOTL,3111947
Chad,TCD,1960,"Population, total",SP.POP.TOTL,3049838
Chad,TCD,2024,Urban population growth (annual %),SP.URB.GROW,6.27353263233479
Chad,TCD,2023,Urban population growth (annual %),SP.URB.GROW,5.82531496884789
Chad,TCD,2022,Urban population growth (annual %),SP.URB.GROW,4.63553158080495
Chad,TCD,2021,Urban population growth (annual %),SP.URB.GROW,4.54781770500045
Chad,TCD,2020,Urban population growth (annual %),SP.URB.GROW,4.21192992536692
Chad,TCD,2019,Urban population growth (annual %),SP.URB.GROW,4.16947447704361
Chad,TCD,2018,Urban population growth (annual %),SP.URB.GROW,4.23505270672833
Chad,TCD,2017,Urban population growth (annual %),SP.URB.GROW,4.10139499545107
Chad,TCD,2016,Urban population growth (annual %),SP.URB.GROW,3.85561792966495
Chad,TCD,2015,Urban population growth (annual %),SP.URB.GROW,3.82052406220294
Chad,TCD,2014,Urban population growth (annual %),SP.URB.GROW,4.12580005473774
Chad,TCD,2013,Urban population growth (annual %),SP.URB.GROW,4.04706243813413
Chad,TCD,2012,Urban population growth (annual %),SP.URB.GROW,3.91087672961808
Chad,TCD,2011,Urban population growth (annual %),SP.URB.GROW,3.84354509116489
Chad,TCD,2010,Urban population growth (annual %),SP.URB.GROW,3.69303113661115
Chad,TCD,2009,Urban population growth (annual %),SP.URB.GROW,3.72351788469895
Chad,TCD,2008,Urban population growth (annual %),SP.URB.GROW,3.65004510280774
Chad,TCD,2007,Urban population growth (annual %),SP.URB.GROW,3.60032147264836
Chad,TCD,2006,Urban population growth (annual %),SP.URB.GROW,3.74892352085225
Chad,TCD,2005,Urban population growth (annual %),SP.URB.GROW,4.18259023241155
Chad,TCD,2004,Urban population growth (annual %),SP.URB.GROW,4.60630030865422
Chad,TCD,2003,Urban population growth (annual %),SP.URB.GROW,4.14777452107115
Chad,TCD,2002,Urban population growth (annual %),SP.URB.GROW,3.63073652050444
Chad,TCD,2001,Urban population growth (annual %),SP.URB.GROW,3.52563280803112
Chad,TCD,2000,Urban population growth (annual %),SP.URB.GROW,3.6115300941486
Chad,TCD,1999,Urban population growth (annual %),SP.URB.GROW,3.66607212758032
Chad,TCD,1998,Urban population growth (annual %),SP.URB.GROW,3.59339960688274
Chad,TCD,1997,Urban population growth (annual %),SP.URB.GROW,3.60058008505969
Chad,TCD,1996,Urban population growth (annual %),SP.URB.GROW,4.58272533419166
Chad,TCD,1995,Urban population growth (annual %),SP.URB.GROW,4.56054572926489
Chad,TCD,1994,Urban population growth (annual %),SP.URB.GROW,2.4503407925912
Chad,TCD,1993,Urban population growth (annual %),SP.URB.GROW,3.16948744959274
Chad,TCD,1992,Urban population growth (annual %),SP.URB.GROW,5.24648657839292
Chad,TCD,1991,Urban population growth (annual %),SP.URB.GROW,4.6705637131512
Chad,TCD,1990,Urban population growth (annual %),SP.URB.GROW,3.7758399172492
Chad,TCD,1989,Urban population growth (annual %),SP.URB.GROW,4.4048726257447
Chad,TCD,1988,Urban population growth (annual %),SP.URB.GROW,4.40618665336144
Chad,TCD,1987,Urban population growth (annual %),SP.URB.GROW,4.51931267060378
Chad,TCD,1986,Urban population growth (annual %),SP.URB.GROW,4.01840472858038
Chad,TCD,1985,Urban population growth (annual %),SP.URB.GROW,2.02970396254057
Chad,TCD,1984,Urban population growth (annual %),SP.URB.GROW,2.34904355355635
Chad,TCD,1983,Urban population growth (annual %),SP.URB.GROW,5.98085990266394
Chad,TCD,1982,Urban population growth (annual %),SP.URB.GROW,5.731856131579
Chad,TCD,1981,Urban population growth (annual %),SP.URB.GROW,1.15443190196506
Chad,TCD,1980,Urban population growth (annual %),SP.URB.GROW,1.26659577594522
Chad,TCD,1979,Urban population growth (annual %),SP.URB.GROW,3.14698818721995
Chad,TCD,1978,Urban population growth (annual %),SP.URB.GROW,7.33653544230015
Chad,TCD,1977,Urban population growth (annual %),SP.URB.GROW,7.44040728423585
Chad,TCD,1976,Urban population growth (annual %),SP.URB.GROW,7.64231025620906
Chad,TCD,1975,Urban population growth (annual %),SP.URB.GROW,7.85293488732317
Chad,TCD,1974,Urban population growth (annual %),SP.URB.GROW,8.04541220942999
Chad,TCD,1973,Urban population growth (annual %),SP.URB.GROW,8.15016272950594
Chad,TCD,1972,Urban population growth (annual %),SP.URB.GROW,8.42765250983675
Chad,TCD,1971,Urban population growth (annual %),SP.URB.GROW,8.35123875449707
Chad,TCD,1970,Urban population growth (annual %),SP.URB.GROW,8.37653127748221
Chad,TCD,1969,Urban population growth (annual %),SP.URB.GROW,8.34399348153865
Chad,TCD,1968,Urban population growth (annual %),SP.URB.GROW,8.36650402813748
Chad,TCD,1967,Urban population growth (annual %),SP.URB.GROW,8.38017682454815
Chad,TCD,1966,Urban population growth (annual %),SP.URB.GROW,8.42858774224957
Chad,TCD,1965,Urban population growth (annual %),SP.URB.GROW,8.49772338819362
Chad,TCD,1964,Urban population growth (annual %),SP.URB.GROW,6.57834262648853
Chad,TCD,1963,Urban population growth (annual %),SP.URB.GROW,5.93684576524643
Chad,TCD,1962,Urban population growth (annual %),SP.URB.GROW,5.92645228189293
Chad,TCD,1961,Urban population growth (annual %),SP.URB.GROW,5.92653703455998
Chad,TCD,2024,Urban population,SP.URB.TOTL,5012056
Chad,TCD,2023,Urban population,SP.URB.TOTL,4707283
Chad,TCD,2022,Urban population,SP.URB.TOTL,4440903
Chad,TCD,2021,Urban population,SP.URB.TOTL,4239742
Chad,TCD,2020,Urban population,SP.URB.TOTL,4051245
Chad,TCD,2019,Urban population,SP.URB.TOTL,3884153
Chad,TCD,2018,Urban population,SP.URB.TOTL,3725534
Chad,TCD,2017,Urban population,SP.URB.TOTL,3571050
Chad,TCD,2016,Urban population,SP.URB.TOTL,3427550
Chad,TCD,2015,Urban population,SP.URB.TOTL,3297912
Chad,TCD,2014,Urban population,SP.URB.TOTL,3174291
Chad,TCD,2013,Urban population,SP.URB.TOTL,3045991
Chad,TCD,2012,Urban population,SP.URB.TOTL,2925179
Chad,TCD,2011,Urban population,SP.URB.TOTL,2812987
Chad,TCD,2010,Urban population,SP.URB.TOTL,2706920
Chad,TCD,2009,Urban population,SP.URB.TOTL,2608776
Chad,TCD,2008,Urban population,SP.URB.TOTL,2513424
Chad,TCD,2007,Urban population,SP.URB.TOTL,2423337
Chad,TCD,2006,Urban population,SP.URB.TOTL,2337641
Chad,TCD,2005,Urban population,SP.URB.TOTL,2251627
Chad,TCD,2004,Urban population,SP.URB.TOTL,2159393
Chad,TCD,2003,Urban population,SP.URB.TOTL,2062181
Chad,TCD,2002,Urban population,SP.URB.TOTL,1978396
Chad,TCD,2001,Urban population,SP.URB.TOTL,1907854
Chad,TCD,2000,Urban population,SP.URB.TOTL,1841762
Chad,TCD,1999,Urban population,SP.URB.TOTL,1776433
Chad,TCD,1998,Urban population,SP.URB.TOTL,1712487
Chad,TCD,1997,Urban population,SP.URB.TOTL,1652043
Chad,TCD,1996,Urban population,SP.URB.TOTL,1593618
Chad,TCD,1995,Urban population,SP.URB.TOTL,1522235
Chad,TCD,1994,Urban population,SP.URB.TOTL,1454372
Chad,TCD,1993,Urban population,SP.URB.TOTL,1419168
Chad,TCD,1992,Urban population,SP.URB.TOTL,1374893
Chad,TCD,1991,Urban population,SP.URB.TOTL,1304619
Chad,TCD,1990,Urban population,SP.URB.TOTL,1245087
Chad,TCD,1989,Urban population,SP.URB.TOTL,1198951
Chad,TCD,1988,Urban population,SP.URB.TOTL,1147285
Chad,TCD,1987,Urban population,SP.URB.TOTL,1097831
Chad,TCD,1986,Urban population,SP.URB.TOTL,1049321
Chad,TCD,1985,Urban population,SP.URB.TOTL,1007991
Chad,TCD,1984,Urban population,SP.URB.TOTL,987738
Chad,TCD,1983,Urban population,SP.URB.TOTL,964806
Chad,TCD,1982,Urban population,SP.URB.TOTL,908794
Chad,TCD,1981,Urban population,SP.URB.TOTL,858168
Chad,TCD,1980,Urban population,SP.URB.TOTL,848318
Chad,TCD,1979,Urban population,SP.URB.TOTL,837641
Chad,TCD,1978,Urban population,SP.URB.TOTL,811691
Chad,TCD,1977,Urban population,SP.URB.TOTL,754273
Chad,TCD,1976,Urban population,SP.URB.TOTL,700189
Chad,TCD,1975,Urban population,SP.URB.TOTL,648672
Chad,TCD,1974,Urban population,SP.URB.TOTL,599681
Chad,TCD,1973,Urban population,SP.URB.TOTL,553324
Chad,TCD,1972,Urban population,SP.URB.TOTL,510016
Chad,TCD,1971,Urban population,SP.URB.TOTL,468795
Chad,TCD,1970,Urban population,SP.URB.TOTL,431235
Chad,TCD,1969,Urban population,SP.URB.TOTL,396584
Chad,TCD,1968,Urban population,SP.URB.TOTL,364836
Chad,TCD,1967,Urban population,SP.URB.TOTL,335554
Chad,TCD,1966,Urban population,SP.URB.TOTL,308580
Chad,TCD,1965,Urban population,SP.URB.TOTL,283637
Chad,TCD,1964,Urban population,SP.URB.TOTL,260530
Chad,TCD,1963,Urban population,SP.URB.TOTL,243943
Chad,TCD,1962,Urban population,SP.URB.TOTL,229882
